lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
0.0,0.0,0.0,-0.0785335898399353,-0.05526149272918701,0.0068435325040354655,-0.11705523729324341,-0.19576096534729004,0.017075652325047486,-0.12409496307373047,-0.30886411666870117,0.018888326430214875,-0.12858062982559204,-0.3932185769081116,0.02204567387093448,-0.0829363465309143,-0.38257932662963867,0.0631331969736948,-0.09247267246246338,-0.5189958214759827,0.06883643015612506,-0.09895163774490356,-0.603770524263382,0.06476548507203006,-0.09893524646759033,-0.6735265254974365,0.05951173796643161,-0.057298481464385986,-0.4013722538948059,0.0453249645172491,-0.07280361652374268,-0.5523826777935028,0.053559152477873795,-0.08078259229660034,-0.6432256698608398,0.05092960789193057,-0.08394813537597656,-0.7209501564502716,0.04804814427484416,-0.028274178504943848,-0.3981483578681946,0.021203950115932457,-0.04644286632537842,-0.5474898219108582,0.024058491060031884,-0.05547928810119629,-0.6368249654769897,0.02554126463223838,-0.05962479114532471,-0.7094355225563049,0.02469820722330951,0.0019428133964538574,-0.379986047744751,-0.0060583561905787064,-0.01947396993637085,-0.5060539841651917,-0.005684439955757625,-0.030694663524627686,-0.5791645348072052,-0.001559031011083789,-0.038308024406433105,-0.6419130265712738,0.0006105526802002714
0.0,0.0,0.0,-0.07786577939987183,-0.04964876174926758,0.006850759941528395,-0.11843103170394897,-0.1922081708908081,0.017961194250176504,-0.1257917881011963,-0.3086979389190674,0.020472311857531622,-0.12945163249969482,-0.39088761806488037,0.024158633756826475,-0.08461368083953857,-0.3785933256149292,0.06544598888177688,-0.09346461296081543,-0.5143017172813416,0.07229967366475876,-0.09980148077011108,-0.5997762382030487,0.0684521640421849,-0.09966927766799927,-0.6706178486347198,0.06309498797673996,-0.05968087911605835,-0.39887237548828125,0.048033840465734556,-0.07534676790237427,-0.5476368367671967,0.05780940454025085,-0.08311307430267334,-0.637498676776886,0.055427185702512816,-0.08607298135757446,-0.7155784964561462,0.05218576591033752,-0.031128644943237305,-0.39899009466171265,0.024176997575352743,-0.04893845319747925,-0.5451793074607849,0.028701377543995932,-0.057002127170562744,-0.6330623030662537,0.030216840538571432,-0.06134516000747681,-0.7052699029445648,0.028785421955774382,-0.0019281506538391113,-0.3858072757720947,-0.002972876675983116,-0.023103713989257812,-0.5091273486614227,-0.0009875534098569005,-0.03390461206436157,-0.5806529223918915,0.0033727779289733917,-0.041663169860839844,-0.6426784098148346,0.005121197994242266
0.0,0.0,0.0,-0.07946884632110596,-0.05406200885772705,0.008397814070633558,-0.11704081296920776,-0.19491469860076904,0.019289174301377443,-0.12430942058563232,-0.30873358249664307,0.021401827407828478,-0.12978804111480713,-0.3898497223854065,0.02430549561773887,-0.08096563816070557,-0.378044068813324,0.06316347718035331,-0.09118276834487915,-0.5148162245750427,0.06961179077421775,-0.09898149967193604,-0.6015816926956177,0.0660253718475019,-0.10020202398300171,-0.6730140149593353,0.06094911247288337,-0.055888354778289795,-0.3968062996864319,0.04475271627103439,-0.07148134708404541,-0.548498809337616,0.05383982062136283,-0.08113938570022583,-0.6408643126487732,0.051157660035244135,-0.08532905578613281,-0.7208634316921234,0.047722908852449564,-0.027449965476989746,-0.3944259285926819,0.020334753392091898,-0.04442518949508667,-0.5442731380462646,0.024111553279510645,-0.054953694343566895,-0.6365735828876495,0.02453774139081588,-0.0606231689453125,-0.7112495303153992,0.02231606393849006,0.0006299614906311035,-0.3780277967453003,-0.007032042185016962,-0.02025437355041504,-0.5015723705291748,-0.006685723366388174,-0.033267855644226074,-0.576064258813858,-0.003814780900427195,-0.042855918407440186,-0.6396952569484711,-0.0029754057081277097
0.0,0.0,0.0,-0.07898306846618652,-0.055472612380981445,0.004498221865731011,-0.11687356233596802,-0.19377195835113525,0.012757738540756236,-0.12353157997131348,-0.3070325255393982,0.01292462968348218,-0.12865185737609863,-0.39398157596588135,0.014216334978925715,-0.08080017566680908,-0.37893545627593994,0.05838494324206067,-0.09070998430252075,-0.5156705379486084,0.06184460544108106,-0.09718948602676392,-0.6021744310855865,0.055898699398028384,-0.096965491771698,-0.6742202341556549,0.04930112087248517,-0.0556831955909729,-0.3973424434661865,0.041091765696990024,-0.07190883159637451,-0.547984778881073,0.04723273166536046,-0.0805920958518982,-0.6405379176139832,0.04232047819613172,-0.08350980281829834,-0.7203398048877716,0.0374209987473364,-0.02721571922302246,-0.3944888114929199,0.017501141364562045,-0.04540538787841797,-0.5427249073982239,0.01873408579348279,-0.05517977476119995,-0.6342078149318695,0.017724738876211177,-0.05979716777801514,-0.7093665897846222,0.014821981499778758,0.002196192741394043,-0.3768147826194763,-0.009286779490423669,-0.018335998058319092,-0.5008407533168793,-0.010296893817496766,-0.030516326427459717,-0.5748789012432098,-0.008002057251644601,-0.03950703144073486,-0.6383855640888214,-0.007470382423264255
0.0,0.0,0.0,-0.07849204540252686,-0.054692208766937256,0.005568233440669701,-0.11618351936340332,-0.19380897283554077,0.014612786128225252,-0.12335145473480225,-0.307587206363678,0.015570545225443766,-0.12991416454315186,-0.39207255840301514,0.017589091911020205,-0.08130860328674316,-0.37821006774902344,0.058129759161772654,-0.09170418977737427,-0.5159718096256256,0.06205192732721798,-0.09832149744033813,-0.602353423833847,0.056475678115191386,-0.09835892915725708,-0.6744841635227203,0.05002914148479931,-0.05648881196975708,-0.39715129137039185,0.04062510433703892,-0.07345783710479736,-0.5477019846439362,0.04696598428398602,-0.08210831880569458,-0.640264093875885,0.04235970753342144,-0.08502733707427979,-0.7196164131164551,0.03762258741170399,-0.028262019157409668,-0.3946816921234131,0.017069972707929537,-0.047021567821502686,-0.543421745300293,0.018706828012170718,-0.056529223918914795,-0.6346979141235352,0.01815638843089573,-0.06073427200317383,-0.7100625038146973,0.015473065554203913,0.0012388229370117188,-0.37702375650405884,-0.009563164197800234,-0.01985955238342285,-0.502837061882019,-0.010147786111531332,-0.03164166212081909,-0.5769694149494171,-0.007397790317384079,-0.039932847023010254,-0.6404328644275665,-0.006610157777515724
0.0,0.0,0.0,-0.08075869083404541,-0.05627971887588501,0.00757171376838528,-0.11864924430847168,-0.19403910636901855,0.017908799231491912,-0.12537133693695068,-0.3080054521560669,0.01972443121715628,-0.12899035215377808,-0.39366358518600464,0.022633318558774818,-0.08365523815155029,-0.37859320640563965,0.06313419039591395,-0.09344172477722168,-0.5161510705947876,0.06939191813810908,-0.10000056028366089,-0.6016093492507935,0.06566489930494868,-0.10022342205047607,-0.6725941300392151,0.060531672791086066,-0.05790567398071289,-0.3974211812019348,0.044956930682502616,-0.07365161180496216,-0.5493459105491638,0.05356488074406229,-0.08256042003631592,-0.6413452327251434,0.05041590775593363,-0.08619260787963867,-0.7194952070713043,0.04688463802679621,-0.02908271551132202,-0.394365131855011,0.020656483948670257,-0.04697680473327637,-0.5443662703037262,0.02362549375041567,-0.05704528093338013,-0.6357941329479218,0.02377265948101126,-0.06212770938873291,-0.709683358669281,0.02172863367243849,0.0005137920379638672,-0.37637925148010254,-0.006601682628996741,-0.02040386199951172,-0.5028223395347595,-0.0065489795501605386,-0.032301485538482666,-0.5773280560970306,-0.0034676964837387914,-0.040692269802093506,-0.6409220695495605,-0.00223841378235079
0.0,0.0,0.0,-0.08019888401031494,-0.05563384294509888,0.01027234113735176,-0.11757344007492065,-0.19558018445968628,0.022388503243746527,-0.1247665286064148,-0.30889183282852173,0.025366511484207876,-0.12916982173919678,-0.38902562856674194,0.02917803107720829,-0.08167517185211182,-0.3799630403518677,0.06702122493607021,-0.0913878083229065,-0.5163799524307251,0.07529481156689144,-0.09853553771972656,-0.6012677550315857,0.07296640082222439,-0.09912306070327759,-0.6716477274894714,0.0688469748101852,-0.056027352809906006,-0.39911985397338867,0.048034582575382956,-0.07127505540847778,-0.5504755079746246,0.059131771614374884,-0.0802081823348999,-0.6415944695472717,0.05781136481982685,-0.08382618427276611,-0.7200860977172852,0.055534646203341254,-0.027347028255462646,-0.3965880870819092,0.02304811245721794,-0.04422295093536377,-0.5461799502372742,0.028442098116101988,-0.054111361503601074,-0.6368763148784637,0.030359918539943465,-0.059279680252075195,-0.7099415361881256,0.029323410531105765,0.000985264778137207,-0.37930959463119507,-0.004829166168747179,-0.02020716667175293,-0.5050721168518066,-0.00295999454374396,-0.03219103813171387,-0.5788024067878723,0.0014495899058601935,-0.04074358940124512,-0.6413969993591309,0.003590411096411117
0.0,0.0,0.0,-0.0802200436592102,-0.056190550327301025,0.00865146164940711,-0.11813366413116455,-0.19422155618667603,0.019519685033429823,-0.125557541847229,-0.30781084299087524,0.021626476395596228,-0.1297919750213623,-0.39086461067199707,0.02467491311179515,-0.08276444673538208,-0.37803977727890015,0.06433110517608043,-0.09225887060165405,-0.5157860517501831,0.07108145040618297,-0.0988200306892395,-0.601793110370636,0.06748576295720454,-0.09890502691268921,-0.6732332110404968,0.06239647624241229,-0.05757260322570801,-0.397457480430603,0.04598717224942561,-0.07301342487335205,-0.5483756065368652,0.05529976842151996,-0.08185702562332153,-0.6394556164741516,0.05259532314883586,-0.08532345294952393,-0.7184705138206482,0.04917647523032542,-0.029148101806640625,-0.39569705724716187,0.021620731997956,-0.04650425910949707,-0.5443134903907776,0.025869611847866736,-0.05645632743835449,-0.6347299516201019,0.026803204986919127,-0.0615655779838562,-0.7088953256607056,0.024949876788724623,-3.3736228942871094e-05,-0.37925922870635986,-0.005695816397945919,-0.020886123180389404,-0.5060708522796631,-0.004380914185475149,-0.03273957967758179,-0.5795637369155884,-0.0004204879289488872,-0.04104435443878174,-0.6419866979122162,0.001214061595220528
0.0,0.0,0.0,-0.07998800277709961,-0.05847686529159546,0.011857916454800943,-0.11676144599914551,-0.19761711359024048,0.024402602429518083,-0.12360382080078125,-0.31197381019592285,0.027542036811837534,-0.12766385078430176,-0.3923138380050659,0.0315475564850658,-0.08167809247970581,-0.38142216205596924,0.06831426065696178,-0.0919654369354248,-0.5188977122306824,0.07707767825854717,-0.09925991296768188,-0.604658454656601,0.07580274980796275,-0.09959834814071655,-0.6741614043712616,0.07269068699611125,-0.05576980113983154,-0.4011616110801697,0.04874650281203685,-0.07165783643722534,-0.5534611940383911,0.06014013927710948,-0.08122092485427856,-0.6442157924175262,0.060392050857672075,-0.08587408065795898,-0.7227341830730438,0.059759001101383546,-0.026750147342681885,-0.398701548576355,0.02322007421685157,-0.044254183769226074,-0.5498273074626923,0.02870796326828895,-0.05513763427734375,-0.6413407921791077,0.03221346702707706,-0.061050593852996826,-0.7152282893657684,0.03268459704054294,0.00213545560836792,-0.38065826892852783,-0.005063231714984795,-0.020140409469604492,-0.5103352665901184,-0.003532666859200617,-0.03258013725280762,-0.5844119787216187,0.0017036541532888805,-0.041104912757873535,-0.6469544172286987,0.004931342176178077
0.0,0.0,0.0,-0.08113956451416016,-0.05584454536437988,0.008351701988658533,-0.11973804235458374,-0.19386619329452515,0.01916392122097932,-0.12704896926879883,-0.30946654081344604,0.02119682145007573,-0.12983036041259766,-0.3912884593009949,0.02447806645818673,-0.08493602275848389,-0.38102608919143677,0.06628586326428376,-0.09355610609054565,-0.518707811832428,0.07331987444945298,-0.09867316484451294,-0.6043637692928314,0.06961207066365205,-0.09732306003570557,-0.675181120634079,0.0645920482713791,-0.05955785512924194,-0.4010711908340454,0.04829043497034036,-0.07423555850982666,-0.551834762096405,0.05844499890395127,-0.08126574754714966,-0.641655445098877,0.0565833670336815,-0.08356642723083496,-0.7205648422241211,0.05398786787577592,-0.030993282794952393,-0.3995422124862671,0.024034516631445513,-0.04788130521774292,-0.5475262403488159,0.029321729882440195,-0.05628490447998047,-0.6364456117153168,0.032019700600585566,-0.05979353189468384,-0.7097250521183014,0.031498942269763575,-0.0012992024421691895,-0.38267284631729126,-0.003393746235587969,-0.02278679609298706,-0.5100419521331787,-0.0007594258274821186,-0.033795058727264404,-0.5821358859539032,0.00486798884980999,-0.04084247350692749,-0.6439458727836609,0.007868819615623579
0.0,0.0,0.0,-0.07830578088760376,-0.05759352445602417,0.01119783289701104,-0.11565357446670532,-0.19763708114624023,0.023052742257419823,-0.12302041053771973,-0.3111443519592285,0.0253938096758759,-0.12685692310333252,-0.390433132648468,0.0286539844420588,-0.07891201972961426,-0.385914146900177,0.06816196583181977,-0.08795177936553955,-0.5219697952270508,0.07643328748613953,-0.09420818090438843,-0.6065371930599213,0.07443678520590424,-0.0934758186340332,-0.6755247414112091,0.07082630835444093,-0.053416669368743896,-0.40420615673065186,0.048616176023784874,-0.06814759969711304,-0.5556342601776123,0.060370867624584434,-0.07530093193054199,-0.6446705758571625,0.060567801370922325,-0.07738471031188965,-0.7220450937747955,0.05968484051496148,-0.024735212326049805,-0.4008216857910156,0.023010471388403175,-0.04160195589065552,-0.5503139793872833,0.0291827148941195,-0.05038285255432129,-0.6397851705551147,0.03325503833562493,-0.05427241325378418,-0.7118395268917084,0.03388656072289109,0.0035295486450195312,-0.3819160461425781,-0.005570200253572466,-0.018407702445983887,-0.508587658405304,-0.0028753285112941285,-0.029961228370666504,-0.5811732709407806,0.0031157250233775358,-0.03759765625,-0.6422058939933777,0.006666270568672417
0.0,0.0,0.0,-0.07811576128005981,-0.05454671382904053,0.006213279664677884,-0.1168944239616394,-0.19125962257385254,0.015500604864371326,-0.1259889006614685,-0.3040708899497986,0.016469093728971984,-0.1310628056526184,-0.3886908292770386,0.018808814454985168,-0.08520251512527466,-0.38280391693115234,0.06321173416466763,-0.09418916702270508,-0.518786609172821,0.06904476391167691,-0.10032236576080322,-0.6028490662574768,0.06457340972514203,-0.10026663541793823,-0.6731139719486237,0.058969589639616515,-0.05992317199707031,-0.40328913927078247,0.04592726634831479,-0.07433813810348511,-0.5529560148715973,0.05535324918122342,-0.08187556266784668,-0.6419288814067841,0.05289852129311612,-0.08482766151428223,-0.7199033200740814,0.04963799821229031,-0.031299710273742676,-0.402129590511322,0.022342872563910987,-0.04798811674118042,-0.5493622422218323,0.027233411315989997,-0.056075334548950195,-0.637280285358429,0.02949839154274514,-0.05986279249191284,-0.7102320194244385,0.02860572816820195,-0.0016644001007080078,-0.38546836376190186,-0.004557969290601704,-0.02265477180480957,-0.5119287371635437,-0.0019661123024548033,-0.03329730033874512,-0.5844711363315582,0.003342674803150203,-0.040448009967803955,-0.6470848321914673,0.006020184829992559
