lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
0.0,0.0,0.0,-0.23996227015061708,-0.5302275012910936,0.056383246143118924,-0.5859275983823421,-0.7183538626522173,0.03395650322068713,-0.8829902495449647,-0.5582583268244719,-0.006490315511585232,-1.0531371911744272,-0.2981834941470217,-0.05852376820609788,-0.7153595593589587,-0.9930494351568414,-0.10161419728927179,-1.1611350829003886,-1.0446048765969875,-0.17757901461417697,-1.4112262530334205,-1.0797995515897192,-0.21664913637614114,-1.6201118171046844,-1.1064575497498064,-0.2410938192639644,-0.7185414396260259,-0.6739635536876614,-0.1716721521996417,-1.211238149960567,-0.4863072894756721,-0.23804790664258366,-1.4896842355283728,-0.3575481422135918,-0.2654441683829828,-1.7050120807274585,-0.2667064870018118,-0.2904041105914731,-0.6907915946484895,-0.29721558669803966,-0.22376796800328866,-1.0414738037728943,-0.02058419929545153,-0.2713539817348625,-0.8996692040190859,-0.019436926176575917,-0.23040366382879604,-0.7653099474869673,-0.06833626740346296,-0.19380745397447666,-0.6423133393504942,0.08571472232984426,-0.2717406507532042,-0.8615941575749163,0.25224946004644344,-0.2913509765741729,-0.7495342364434975,0.22842359192729353,-0.2356670936006159,-0.6411324512062165,0.1599159135546047,-0.18582749392464815
0.0,0.0,0.0,-0.2383545239306767,-0.5261682458230427,0.07232068411205074,-0.5541613407490277,-0.7474560629254514,0.058684361619892496,-0.8252156525024426,-0.6680681071708514,0.021202600070819685,-0.9733321462935145,-0.4420881452707685,-0.02906011117729308,-0.709748411032045,-0.981452537877653,-0.07875917929727466,-1.1485619578610076,-1.0474251044429932,-0.1493871854234682,-1.3949508609303911,-1.1054942247613373,-0.1889495125752215,-1.5974355152030646,-1.1541994738690051,-0.21540149801434533,-0.7158325792047472,-0.6808441456900626,-0.15503215095149853,-1.193937734118063,-0.4933633033192426,-0.21897546506954452,-1.473622514227709,-0.39644795093220797,-0.2515346212678528,-1.6855699412618146,-0.3361917663856617,-0.281819935103102,-0.689583214329769,-0.30516807271470364,-0.21276564407179308,-1.0423909517020595,-0.03444887769972148,-0.24941704335498818,-0.9012366166245949,-0.029830749546484063,-0.2042100856643281,-0.7681799576783208,-0.08405330142239187,-0.1680388055544644,-0.6391357665499446,0.0758849266342737,-0.2667774399334124,-0.8556512966948409,0.24538304239446865,-0.2801782331680041,-0.7427427340536799,0.22328243805507542,-0.22391231144602472,-0.6349122236804977,0.15592142133202477,-0.1741189698095473
0.0,0.0,0.0,-0.23362623511357988,-0.5286543212972792,0.0783812850042415,-0.5467586101047817,-0.738548450404923,0.07089637554035082,-0.81821994354433,-0.639636906130119,0.03830716072295749,-0.9623133199229166,-0.40309868647502706,-0.0067772674819928614,-0.7074312385665297,-0.985902540514852,-0.05988937269647318,-1.1351031868769093,-1.0586647917889236,-0.12665066141878098,-1.379150969094321,-1.1197228090536213,-0.16776306770452212,-1.5800536674767776,-1.1715738052334912,-0.19654884588569538,-0.7139193976217012,-0.6869064809437677,-0.13593594129926276,-1.1879538760593267,-0.4979228495871416,-0.19470036050996178,-1.4655596609724888,-0.39975577366196213,-0.23076630515869428,-1.6752903301763071,-0.33899741185030086,-0.2652508541278284,-0.6883325581587657,-0.3133638695577009,-0.1933305318043401,-1.0341334362764052,-0.03798227535134354,-0.22411907247896967,-0.8897969527358355,-0.028853765509897655,-0.18134117386426807,-0.7557313050055319,-0.08105011018155676,-0.14843955103908285,-0.6379874126759153,0.06380540588760851,-0.2467859279630147,-0.8459366844876937,0.2359136639762276,-0.2561518648925657,-0.7308424835102844,0.21631766154446885,-0.20210651417173414,-0.6229776281172082,0.147100786161251,-0.15500522732470756
0.0,0.0,0.0,-0.22889887380622734,-0.5417093632776293,0.07867302443349586,-0.538441631169261,-0.7402822574542948,0.07031852884678143,-0.8043430092292606,-0.6189961597348561,0.03690826858461886,-0.9447367682294234,-0.3673162811187573,-0.009300274439097499,-0.7030596286856565,-0.9852873684263475,-0.06482555382676815,-1.135975274208944,-1.0477964557191002,-0.13158823519157856,-1.379335851747244,-1.1051603520993836,-0.17317903823870107,-1.5814494374506547,-1.1550736485945143,-0.20354776582315245,-0.7073265805131594,-0.6929876143954192,-0.13948933577197503,-1.1815232279873729,-0.494851455288157,-0.1988997532352015,-1.4583601760883467,-0.39476206826475474,-0.23540631846296395,-1.6682667218117755,-0.33583119657511257,-0.27176449730346036,-0.6828089263094943,-0.32459656341046383,-0.19483187353523912,-1.0244376554323515,-0.03406207245029014,-0.22044470681218908,-0.8838915411522303,-0.024388139665842155,-0.1752905205257534,-0.7533529348906013,-0.081781904708918,-0.14381144422677752,-0.6353998285427751,0.047091586351319645,-0.2467366756719194,-0.8377577599876019,0.22948846614992172,-0.2522291211639977,-0.7241047370932334,0.2124914400408135,-0.19803351495224975,-0.6193919822661487,0.14177700438377266,-0.15290532255985145
0.0,0.0,0.0,-0.23249667635545374,-0.5510877899508745,0.06909382423193569,-0.5452840146926483,-0.7466712507279702,0.05598264925004752,-0.8011491703977356,-0.6159494969717004,0.01924714212596655,-0.9394655356013399,-0.3473669944518643,-0.03088310983156261,-0.7080578201918284,-0.9924458201850076,-0.06785049850273717,-1.138422817289792,-1.0420585595658594,-0.13101131592711107,-1.3792009186352494,-1.0863683252300145,-0.16873048153014306,-1.5809467486565738,-1.130085915036291,-0.19572991325930736,-0.7143593846514846,-0.6855247631631022,-0.14052212868628547,-1.1849890767167583,-0.4870692871295459,-0.1986096633265439,-1.4603039083304685,-0.3695112085794231,-0.2319429637250764,-1.670490691852895,-0.298875347644682,-0.2638169108596081,-0.6891772255336553,-0.30831501740291445,-0.19497218421013107,-1.0168482852737688,-0.028680992143311712,-0.22581578551648854,-0.8787719031647521,-0.02666222222001351,-0.18632290856402803,-0.7486927819630264,-0.08354348723243697,-0.1563864609271954,-0.6400110655725434,0.07087408683093731,-0.2461979062000543,-0.8346401165948046,0.2352835930041054,-0.2530785145974682,-0.7228993688333554,0.21359122989146043,-0.19820235415299609,-0.6176851069256527,0.144389744900729,-0.15209864582400506
0.0,0.0,0.0,-0.23123812649584682,-0.5509247519808554,0.0716559839709397,-0.5405740848276952,-0.7532197567996075,0.06049228584445439,-0.7956767393400089,-0.6286905442095002,0.0254734990862049,-0.9336328980251847,-0.3605801499045778,-0.022789128204759736,-0.7083838288781203,-0.9914904217168258,-0.06691519117209639,-1.1406160098646532,-1.0438098371470659,-0.13211275364132463,-1.3824622727691374,-1.0917391750372445,-0.17167325429389643,-1.5852448820340497,-1.1361246577250792,-0.19866235248310243,-0.7163983782171527,-0.683678117061225,-0.13913157779401208,-1.1875026224628362,-0.4869592614604072,-0.1973538600945317,-1.4639587239701222,-0.38338280618735027,-0.2311959673233241,-1.676823698277546,-0.32072960270386863,-0.26295075026207093,-0.6934271828620573,-0.30793045835503197,-0.1926702405210884,-1.0202473694410854,-0.025831321047297847,-0.2231345910783604,-0.8837639752055366,-0.023530976847923227,-0.18274303093622565,-0.7546504494628699,-0.07671248600834189,-0.15090605685794908,-0.6470008406452407,0.06895590977851546,-0.24277836789854018,-0.8472514589589084,0.2285009411135004,-0.2476078373810762,-0.7351611353014614,0.20831857614796545,-0.1893258011773927,-0.6277402760767611,0.14265988517148864,-0.13980795418879727
0.0,0.0,0.0,-0.22489708174521586,-0.5450412113565035,0.07349095426228767,-0.5291273699043677,-0.7670159739487123,0.06893307096940232,-0.7915972333906828,-0.6959754780491272,0.04039941322936431,-0.9418222501813089,-0.4835106015857068,0.000750010215417976,-0.7002055312810196,-0.9912235141078849,-0.05398856879021158,-1.1275823585267817,-1.0508855759483398,-0.11456206228343796,-1.3686065805866756,-1.1035846149204682,-0.14939697849315844,-1.566877478005407,-1.1500880079847144,-0.17255841280925396,-0.7115310772011334,-0.6915241428393692,-0.12457080736380616,-1.1785410783584476,-0.4976903607062264,-0.1795312898355578,-1.451966270791762,-0.4024814821102938,-0.21160716654786652,-1.6573613502194076,-0.34749577954277,-0.24108692480185012,-0.6908757641917113,-0.318649790211722,-0.17747750868248197,-1.0106302179862843,-0.051761272394003514,-0.20618056594679565,-0.876124953156498,-0.04928700558851233,-0.16573726175015774,-0.7479662650086734,-0.10256731514511272,-0.1331946846318828,-0.644704917775148,0.05358641213477519,-0.22697750129309432,-0.8317859822342603,0.2093307552819941,-0.23138036090609462,-0.7201762921514753,0.19020395938461526,-0.17689046904982705,-0.6155226397111092,0.12679956276404603,-0.1293034694285971
0.0,0.0,0.0,-0.22314889233012206,-0.5543291663568631,0.07900769963302186,-0.5280102953048947,-0.766658359114477,0.07625374879708458,-0.780498388242325,-0.6855562687560045,0.048767773389935085,-0.9245300568330475,-0.4529093368418494,0.009712841321336624,-0.7065562276340245,-0.9987991925700508,-0.04994725631807583,-1.1337278435570168,-1.059447450068834,-0.10815905110889103,-1.3734186252980707,-1.1095204262818288,-0.14327923203300472,-1.572792272912174,-1.1544611188182066,-0.1668162502254527,-0.718777892486755,-0.6842888961454395,-0.12291073136367968,-1.1880457424814344,-0.4975703368044783,-0.17348545147455643,-1.4648534549474752,-0.40028835627855763,-0.2055492936753214,-1.675204035392227,-0.34247054759855305,-0.23605664232515963,-0.6965620964813474,-0.3028580236093158,-0.1774826723884987,-1.0102007927924157,-0.044268479704836494,-0.20089840394775296,-0.8735612137984117,-0.042271354645590425,-0.16157551687913976,-0.7442827030423202,-0.09390215344958168,-0.13100693075361464,-0.6470347459421866,0.07125330928213536,-0.228115799901502,-0.8326710601364237,0.21732313118084695,-0.2243685948783381,-0.723853136890729,0.19917413524597724,-0.1661418952940342,-0.6212047114636575,0.13583827728227096,-0.11754282451845202
0.0,0.0,0.0,-0.22902752095581683,-0.5435816073982296,0.0729626928724375,-0.5301861884252879,-0.7554914491085235,0.06072394253396103,-0.7821993494339238,-0.6661378339007119,0.02458618103340734,-0.9279118092385421,-0.43553449815571554,-0.023225564642339942,-0.6993118888290485,-1.0005770839607568,-0.06802932197834706,-1.1239425730535222,-1.0652207512216332,-0.13404580551120232,-1.3646059441836476,-1.1159301532926562,-0.17312550323458445,-1.5641426848357574,-1.1618328981190926,-0.19899642267064055,-0.7067730465615535,-0.6930543198584649,-0.14194213743501471,-1.1767872463776425,-0.5055067833745185,-0.19996184512943052,-1.45402089350002,-0.40089860558730644,-0.23403787772004986,-1.6634008894693495,-0.3389573638465438,-0.26595793569197984,-0.6856711334218633,-0.3144753701978225,-0.1972003979456386,-1.012057488175717,-0.05570875270930725,-0.22740780336645053,-0.8739497128839605,-0.051722035652850135,-0.18472061402757411,-0.7437974929366309,-0.10099368675801301,-0.15131650963284124,-0.6412870906519383,0.05940791957259231,-0.249011796401397,-0.8390724569409718,0.20569374154995185,-0.2534484779845509,-0.7263507946876944,0.18655054682454594,-0.19423089280148048,-0.6207935522732771,0.1251570906849383,-0.14360331092791
0.0,0.0,0.0,-0.22901356231388692,-0.5424059838656455,0.0664894679292225,-0.5313487940783559,-0.7607006084781162,0.05275989482787745,-0.7902876004450181,-0.6679698305438662,0.016296130465071442,-0.9371600858731294,-0.43712533280262567,-0.03149182668766866,-0.6980571174768687,-0.9945120815324756,-0.07440160502252295,-1.125894311445361,-1.0655693757042985,-0.14152614396576169,-1.3682296873573216,-1.1192997626969694,-0.17973840878991612,-1.5681843882571949,-1.1647977748972336,-0.2048716447378098,-0.7110215420231527,-0.6879147740731937,-0.14567645791563263,-1.1794181683253497,-0.5053600487677897,-0.20714734375695296,-1.458251217688262,-0.4033205038413409,-0.24166792941666507,-1.6679178045247032,-0.3431953878482887,-0.27280997073004287,-0.6934749325339993,-0.3107706572212098,-0.19883632411192045,-1.0162670837990662,-0.06600240131761557,-0.23207477965498743,-0.8820090898261957,-0.06178530991930741,-0.18952252434621747,-0.7534106671240864,-0.10711332621454775,-0.15527639570824003,-0.6520528455419068,0.06339356065236093,-0.24914687937562244,-0.8444218519781328,0.20322687353955513,-0.2553189236817036,-0.733634973903708,0.18870117081292154,-0.19734747748357429,-0.6297008693515341,0.13431590193466938,-0.14723594977205334
0.0,0.0,0.0,-0.2260239893522046,-0.5553746895478517,0.06192145878383208,-0.5305726631194093,-0.7746924671495222,0.042930321724976885,-0.789264096580733,-0.6460714097650933,0.003524456675645159,-0.9309205553871249,-0.3955133436258712,-0.04648222540027205,-0.6931329293144047,-1.0092492580476626,-0.09359069372359362,-1.1296323581012553,-1.070028753337846,-0.16503687576173018,-1.37338086760036,-1.125858900000407,-0.20881352196528236,-1.5761263583180238,-1.177323160869787,-0.23935623249814844,-0.7018293395168613,-0.6937271001735498,-0.16179706016526957,-1.1731091796131015,-0.5113990733038735,-0.22547380764532865,-1.4548457763799558,-0.4111592618610852,-0.2653546783553769,-1.6673009552656506,-0.3525263519882657,-0.3036402557164231,-0.6853061103274277,-0.31231921336852925,-0.21004525608600572,-1.023884886603266,-0.09425701391933537,-0.2394015703992562,-0.8857548542580443,-0.08348523911498677,-0.1913444535763229,-0.753846433289553,-0.119447517523078,-0.15655289845052647,-0.6467497506788866,0.05710290745932967,-0.2561275983705071,-0.8419809473166258,0.1841757836906553,-0.26083772848112763,-0.7278789753352101,0.1708818955328195,-0.20056298893101485,-0.6230718178205115,0.12228489504575112,-0.15004344665392436
0.0,0.0,0.0,-0.23287637895211677,-0.5525059815911745,0.07534701739643143,-0.5470298222043252,-0.7495134791318118,0.05973221952592361,-0.8116098878422334,-0.5832512717669696,0.02142582167824888,-0.9513943019098188,-0.3044519554351908,-0.027174225417042376,-0.6974753681861543,-1.0110644029755635,-0.08571945700115845,-1.1358730294530772,-1.083073391262299,-0.15728486564830896,-1.3798217450704071,-1.1432293027953604,-0.20554509532379564,-1.584043540526567,-1.1914934623706213,-0.24092348781584652,-0.7022496349974713,-0.6943504116927429,-0.15723535203012298,-1.1802779026914174,-0.5230641705531612,-0.2201771570371942,-1.4646896149355486,-0.4290277821356082,-0.26486735347500867,-1.6808428356234193,-0.3675903490000109,-0.30972522563651944,-0.6876131911339277,-0.312235652162432,-0.20657187520882989,-1.040215526189014,-0.09202627587276517,-0.22375944781940002,-0.898921781090716,-0.08427501641350096,-0.16826722008456688,-0.7662076933723246,-0.12062596553060725,-0.13324086551910833,-0.6526505570862354,0.05365149075134237,-0.2534939740112246,-0.855316112231839,0.1769680029019157,-0.24678652400268253,-0.7395834333342796,0.15508706951188653,-0.1803734946665458,-0.6341361130773231,0.09948634847257465,-0.12832056082511334
