lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
0.0,0.0,0.0,-0.08011674880981445,0.03136444091796875,0.010240700979096573,-0.11925631761550903,0.14612796902656555,-0.0008397432292497342,-0.11531156301498413,0.2737087607383728,-0.01356141646547826,-0.10133355855941772,0.3622201681137085,-0.03193103713138612,-0.16756361722946167,0.1417902112007141,-0.04651740011914285,-0.21450382471084595,0.303172767162323,-0.06882601794941934,-0.2419242262840271,0.3925964832305908,-0.08088020798905404,-0.2668096125125885,0.47087013721466064,-0.08961768266900094,-0.12787222862243652,0.15157949924468994,-0.06551151541216882,-0.16936075687408447,0.33131909370422363,-0.08991009560568841,-0.1920190453529358,0.4471132159233093,-0.1057342272733024,-0.21130335330963135,0.5419514179229736,-0.11845433530552896,-0.0789913535118103,0.16567805409431458,-0.07975295749648126,-0.09594905376434326,0.3701333999633789,-0.10871686604960473,-0.10097068548202515,0.49906283617019653,-0.12667375621541055,-0.11000162363052368,0.5898035764694214,-0.13812263128502877,-0.03110826015472412,0.18311426043510437,-0.08955187169058831,-0.04264533519744873,0.32076501846313477,-0.11296708700402291,-0.049251556396484375,0.34836840629577637,-0.11867519286616357,-0.06268346309661865,0.3508220911026001,-0.12208802071555169
0.0,0.0,0.0,-0.08077245950698853,0.03280985355377197,0.01119992586512808,-0.12177443504333496,0.1462118923664093,0.0009574327404493488,-0.1204376220703125,0.2715631425380707,-0.01113059946607109,-0.10811907052993774,0.3594016134738922,-0.02891427667151447,-0.16912078857421875,0.14402690529823303,-0.04485726931403633,-0.21481359004974365,0.3028008043766022,-0.0668268596501207,-0.24218487739562988,0.3911713659763336,-0.07904935830543991,-0.26746678352355957,0.4678005874156952,-0.08802481943081375,-0.12898975610733032,0.15351665019989014,-0.06407680564831253,-0.16901713609695435,0.3327130973339081,-0.08758646452139374,-0.19157791137695312,0.44738146662712097,-0.10339305752228256,-0.21145182847976685,0.540611058473587,-0.1164045875639772,-0.07981574535369873,0.166976660490036,-0.07849703186462875,-0.09565329551696777,0.3730675280094147,-0.10659166627834793,-0.09995931386947632,0.5019037425518036,-0.12446687572906967,-0.10862076282501221,0.5914612114429474,-0.13616967403601166,-0.03139585256576538,0.18314817547798157,-0.08846701138924118,-0.04134798049926758,0.321099191904068,-0.1114827936262941,-0.04778885841369629,0.3496079742908478,-0.11757575922916885,-0.06192803382873535,0.35233190655708313,-0.12141467833231445
0.0,0.0,0.0,-0.08029335737228394,0.03200794756412506,0.009431577793776569,-0.11841326951980591,0.14699743688106537,-0.0025167741873417526,-0.1121721863746643,0.27634479105472565,-0.01609320422309679,-0.09725785255432129,0.3669874221086502,-0.03496941780346674,-0.168495774269104,0.14076034724712372,-0.046336209826648656,-0.21528691053390503,0.3023036867380142,-0.06946463739174646,-0.24300414323806763,0.39161331951618195,-0.08213025932806772,-0.26829060912132263,0.4695054441690445,-0.09110856657522959,-0.1292901635169983,0.15293551981449127,-0.06518484508293909,-0.171536386013031,0.33218546211719513,-0.08981108521717829,-0.19430071115493774,0.4477955847978592,-0.1055431202580337,-0.21401065587997437,0.542725995182991,-0.11802729820507807,-0.08093023300170898,0.16909892857074738,-0.07952684020298761,-0.09799665212631226,0.3738578110933304,-0.10814989214438242,-0.10228163003921509,0.5030219107866287,-0.12561555063027185,-0.11113882064819336,0.5943222790956497,-0.13673142945069117,-0.033576905727386475,0.18737824261188507,-0.08964134609001917,-0.04435461759567261,0.3222662955522537,-0.11225107913512034,-0.04977703094482422,0.35000206530094147,-0.11743633305329126,-0.06258022785186768,0.35335125029087067,-0.12051542704600138
0.0,0.0,0.0,-0.08043313026428223,0.03177306056022644,0.010941333495338768,-0.12070423364639282,0.14590486884117126,0.0004808782045984117,-0.11918163299560547,0.27191415429115295,-0.011587179839352757,-0.10780739784240723,0.3616577088832855,-0.029106907188634068,-0.16812115907669067,0.1441587507724762,-0.046160673364738614,-0.21471160650253296,0.30579373240470886,-0.06849115492377678,-0.2421882450580597,0.3943754732608795,-0.08071449549470344,-0.26702433824539185,0.47258761525154114,-0.08938161434207359,-0.12772351503372192,0.15470299124717712,-0.06498776526723304,-0.16984033584594727,0.3326554596424103,-0.08854158373151222,-0.19285285472869873,0.4473431408405304,-0.1038258388784925,-0.2120751142501831,0.5421483814716339,-0.11626471729550758,-0.07850944995880127,0.16912841796875,-0.0790065691021482,-0.09612524509429932,0.370760053396225,-0.1066937759665052,-0.10156595706939697,0.49845972657203674,-0.1238942906406919,-0.11037969589233398,0.5887880027294159,-0.13493856938157478,-0.0307009220123291,0.185857355594635,-0.08859448285375038,-0.0436246395111084,0.3217805325984955,-0.1106535360363523,-0.05048459768295288,0.3518505394458771,-0.11578770877395073,-0.06362223625183105,0.35759440064430237,-0.11883052588973442
0.0,0.0,0.0,-0.07941204309463501,0.034367918968200684,0.011184186839273025,-0.12044131755828857,0.14719974994659424,0.0009158225047940505,-0.11993056535720825,0.2716059684753418,-0.011104986838290642,-0.11076778173446655,0.3598852753639221,-0.02854369191754813,-0.16839087009429932,0.1469334065914154,-0.045099561869392346,-0.21398675441741943,0.3085116744041443,-0.06735125353861804,-0.24056541919708252,0.39627671241760254,-0.07934847643900866,-0.26474887132644653,0.4740196466445923,-0.08781597188044543,-0.12835639715194702,0.1563642919063568,-0.06446533074904437,-0.1701340675354004,0.3339086174964905,-0.08762137016583438,-0.191939115524292,0.4474504590034485,-0.10233551433611865,-0.21028214693069458,0.5409946441650391,-0.11432754418183322,-0.07877039909362793,0.16957324743270874,-0.07916304638911242,-0.09720730781555176,0.36999011039733887,-0.10685327073861117,-0.10267001390457153,0.49859750270843506,-0.12392470410395617,-0.11148518323898315,0.5903774499893188,-0.13494567742873187,-0.029946982860565186,0.18497467041015625,-0.0894204097085094,-0.04346746206283569,0.32164448499679565,-0.11197548529435153,-0.05001652240753174,0.3521096706390381,-0.11705944856930728,-0.06244516372680664,0.35844093561172485,-0.11997427961159701
0.0,0.0,0.0,-0.07956588268280029,0.03261473774909973,0.010353004700050406,-0.11886399984359741,0.14671611785888672,-0.0005606114626743874,-0.11553537845611572,0.2735137939453125,-0.013023380049958178,-0.10516148805618286,0.36103683710098267,-0.030726275266601988,-0.16834372282028198,0.14434275031089783,-0.04564366568763489,-0.2140723466873169,0.3077322840690613,-0.06815475677092309,-0.24022626876831055,0.3972252607345581,-0.08029170785982842,-0.2637249529361725,0.4757540225982666,-0.08881974671919579,-0.12839794158935547,0.15517586469650269,-0.06462975298006768,-0.1713263988494873,0.33404576778411865,-0.08822135333855385,-0.19333720207214355,0.44847291707992554,-0.1031760693057322,-0.21149790287017822,0.5426300168037415,-0.11515102987129922,-0.07920718193054199,0.17007768154144287,-0.07897566710551018,-0.09670436382293701,0.37311065196990967,-0.10692362193901772,-0.10122793912887573,0.5011652708053589,-0.12362484340508217,-0.109691321849823,0.5921304225921631,-0.13427560483057732,-0.030798733234405518,0.18730223178863525,-0.08896592711050744,-0.04313570261001587,0.322567880153656,-0.11132824127514596,-0.04870438575744629,0.34905946254730225,-0.11564246271689171,-0.06082296371459961,0.351298451423645,-0.11798159484703774
0.0,0.0,0.0,-0.07957857847213745,0.03391137719154358,0.01059820834632319,-0.11847037076950073,0.14828142523765564,-0.00018984722703407897,-0.11531859636306763,0.27445775270462036,-0.012796621247275652,-0.10399901866912842,0.3624241352081299,-0.03082108072851497,-0.16744661331176758,0.146315336227417,-0.04510938323949176,-0.21319431066513062,0.30642974376678467,-0.06763035751794177,-0.23970210552215576,0.3960127830505371,-0.0800332868835767,-0.2635347247123718,0.47475409507751465,-0.08887413836930591,-0.12760615348815918,0.15654706954956055,-0.06422606058333713,-0.16969376802444458,0.3340955972671509,-0.08776084281419116,-0.19219160079956055,0.4490163326263428,-0.1031951452038129,-0.210968017578125,0.5435805916786194,-0.11575730837796527,-0.0786253809928894,0.17065566778182983,-0.07871474273417789,-0.09517151117324829,0.37369537353515625,-0.10668962396596271,-0.09889340400695801,0.5021318197250366,-0.12420637853358585,-0.10647940635681152,0.5929489731788635,-0.13553952373479206,-0.030504465103149414,0.18688565492630005,-0.08884684689257938,-0.04125630855560303,0.3215460777282715,-0.1112438062569936,-0.04687464237213135,0.3502228260040283,-0.11659927613948184,-0.05927389860153198,0.354547917842865,-0.11987450666640598
0.0,0.0,0.0,-0.07947611808776855,0.038339003920555115,0.009822535228323659,-0.12024760246276855,0.15124087035655975,-0.0013167190902265702,-0.12056809663772583,0.27330492436885834,-0.013758991013872901,-0.11344432830810547,0.359170600771904,-0.03135180762748746,-0.1652001142501831,0.14935480058193207,-0.046969647619533816,-0.21195143461227417,0.3088328093290329,-0.06999875149469403,-0.2393295168876648,0.3962429612874985,-0.08231529137830762,-0.2637801170349121,0.4747343510389328,-0.09076535246114759,-0.1260342001914978,0.1593921035528183,-0.06563593736629514,-0.16924601793289185,0.3336738795042038,-0.08990485510568647,-0.1914188265800476,0.44714348018169403,-0.10469789347391156,-0.21013867855072021,0.5419502705335617,-0.11634587040882138,-0.07724982500076294,0.17381994426250458,-0.079648184690285,-0.09373193979263306,0.37394969165325165,-0.10823307475786237,-0.09886842966079712,0.5022396296262741,-0.12505149385671643,-0.10804253816604614,0.5944930762052536,-0.1356087132428172,-0.029001295566558838,0.19068275392055511,-0.08931905320625333,-0.041110217571258545,0.324879989027977,-0.11179115912656812,-0.04676753282546997,0.34991471469402313,-0.11593860677223233,-0.0585671067237854,0.3514479845762253,-0.11808625153045682
0.0,0.0,0.0,-0.08011186122894287,0.03462420403957367,0.009492078406651672,-0.12168079614639282,0.14706994593143463,-0.0014741247688334624,-0.12348037958145142,0.2703860253095627,-0.013551156425933186,-0.1158326268196106,0.3559189885854721,-0.030652057768861596,-0.16757220029830933,0.14357434213161469,-0.04704627619878465,-0.21311050653457642,0.30404530465602875,-0.07012219207183534,-0.2388150990009308,0.39349113404750824,-0.08241766171352083,-0.2618796229362488,0.4731793850660324,-0.09103339390651399,-0.12847453355789185,0.15343980491161346,-0.06534845607177431,-0.17025268077850342,0.3300173729658127,-0.08962574826375658,-0.19096213579177856,0.44470731914043427,-0.10468147920266802,-0.20838665962219238,0.5396079272031784,-0.11679071413175279,-0.07953786849975586,0.16860781610012054,-0.07908917443648988,-0.09536194801330566,0.3686881512403488,-0.1074251853098076,-0.10089284181594849,0.4982559531927109,-0.12479407565490419,-0.10983800888061523,0.5909748524427414,-0.1360562689770859,-0.030983686447143555,0.18751020729541779,-0.08854633049861604,-0.04345214366912842,0.322594091296196,-0.11130689309732134,-0.050935208797454834,0.3535921424627304,-0.11683606581584627,-0.06462889909744263,0.3614399880170822,-0.12025380359784776
0.0,0.0,0.0,-0.08044785261154175,0.03566344082355499,0.008574734016121965,-0.12076467275619507,0.15119116008281708,-0.003537301632775325,-0.11776059865951538,0.27754588425159454,-0.016583445907770056,-0.10585325956344604,0.36480291187763214,-0.03480500491076555,-0.16645264625549316,0.14554710686206818,-0.04780142144971933,-0.21181273460388184,0.3058588057756424,-0.07041797922664728,-0.23840701580047607,0.3927052766084671,-0.08253914998584833,-0.2634432911872864,0.4707256704568863,-0.09126064317041482,-0.12707024812698364,0.15552149713039398,-0.06614506380373086,-0.16946613788604736,0.33071358501911163,-0.09047673778349008,-0.1916690468788147,0.44120199978351593,-0.10543678836637582,-0.21261775493621826,0.5330074578523636,-0.11749953912311639,-0.07794022560119629,0.1710347980260849,-0.07992056147867288,-0.09526222944259644,0.3762824088335037,-0.1093443049650773,-0.10192900896072388,0.506257489323616,-0.12645577775055017,-0.11368680000305176,0.598923996090889,-0.13744447516018,-0.029707670211791992,0.19031120836734772,-0.08934310214334573,-0.04343545436859131,0.33007998764514923,-0.11268945174032297,-0.048547565937042236,0.3490743190050125,-0.11637694524341669,-0.06023049354553223,0.34332312643527985,-0.11847041683012094
0.0,0.0,0.0,-0.0803573727607727,0.037108004093170166,0.008739278693894903,-0.12367767095565796,0.1500861644744873,-0.0024972208354370196,-0.12738138437271118,0.2711712718009949,-0.014399968045552214,-0.12143540382385254,0.35618895292282104,-0.031364333773751696,-0.1654057502746582,0.1468799114227295,-0.04855027511229082,-0.21093779802322388,0.3077433109283447,-0.0714198695074515,-0.23663365840911865,0.3966461420059204,-0.08319981112589403,-0.2601560354232788,0.4761372208595276,-0.09123889073242708,-0.12580186128616333,0.15665170550346375,-0.06614984288324877,-0.1689997911453247,0.3322111964225769,-0.09050748213638826,-0.19031327962875366,0.4443283677101135,-0.10478809192289873,-0.20937055349349976,0.5362133979797363,-0.11600768282522722,-0.07697635889053345,0.17184323072433472,-0.07906502946724459,-0.09401357173919678,0.3744635581970215,-0.1081286342393355,-0.09995108842849731,0.503230631351471,-0.12476561679949327,-0.10969263315200806,0.5937511324882507,-0.13507237746824785,-0.028908371925354004,0.1903645098209381,-0.0875946702014403,-0.04328519105911255,0.3306511640548706,-0.11048268243183657,-0.04922616481781006,0.35319823026657104,-0.11428612932076021,-0.061037659645080566,0.35071396827697754,-0.11616514339556261
0.0,0.0,0.0,-0.08028006553649902,0.0367666631937027,0.008864637150225008,-0.12373518943786621,0.14867739379405975,-0.0022779722579002737,-0.12735509872436523,0.2695358246564865,-0.014062057563307917,-0.12030667066574097,0.3539188355207443,-0.030907102243247664,-0.16508132219314575,0.1461286097764969,-0.048331884981337225,-0.2102985382080078,0.3077435940504074,-0.07163159766906801,-0.23625504970550537,0.39654068648815155,-0.08369004199022356,-0.26003265380859375,0.47523562610149384,-0.0917788020681769,-0.12583333253860474,0.15615837275981903,-0.06599583694452349,-0.1690434217453003,0.3330959528684616,-0.09053468921894137,-0.19052022695541382,0.4450714439153671,-0.10485512235874239,-0.2096291184425354,0.5362740010023117,-0.11595376798624102,-0.0774192214012146,0.1715296059846878,-0.0790047890853316,-0.09319204092025757,0.3736182302236557,-0.10798310706132952,-0.0991142988204956,0.5016408413648605,-0.12450495579952303,-0.10887652635574341,0.5913991183042526,-0.13464856365436617,-0.0294649600982666,0.19044314324855804,-0.08766398796552721,-0.04305785894393921,0.32951079308986664,-0.11021018990987841,-0.04921513795852661,0.3522533029317856,-0.11381817081684176,-0.06157410144805908,0.3506505936384201,-0.11557207474226061
