lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
0.0,0.0,0.0,-0.0696415901184082,-0.018453776836395264,-0.03244683358158795,-0.14718276262283325,-0.11070066690444946,-0.04977050635304181,-0.20852237939834595,-0.17751777172088623,-0.06714695903744428,-0.26428356766700745,-0.198300302028656,-0.08414435598339765,-0.11591517925262451,-0.31764304637908936,-0.036252463490626496,-0.13584798574447632,-0.4696097671985626,-0.06497782680477826,-0.1466606855392456,-0.567508727312088,-0.07988384577717511,-0.15619748830795288,-0.6512278020381927,-0.09071183416332929,-0.06929874420166016,-0.3503651022911072,-0.03680899578418462,-0.03478294610977173,-0.32510435581207275,-0.09375246080841748,-0.025739848613739014,-0.1909782886505127,-0.1033421850511047,-0.027549266815185547,-0.10490697622299194,-0.09579640838589398,-0.02153778076171875,-0.34781354665756226,-0.04073365244354932,0.00887364149093628,-0.28947073221206665,-0.0925733840772125,0.005319714546203613,-0.17117059230804443,-0.08336732748236386,-0.004835784435272217,-0.10716789960861206,-0.0633925146171066,0.024480581283569336,-0.3240090012550354,-0.047687163830659074,0.04752105474472046,-0.279605507850647,-0.07979871544327466,0.036063969135284424,-0.18482190370559692,-0.07299774351801602,0.0187872052192688,-0.13397592306137085,-0.058574183166882676
0.0,0.0,0.0,-0.06937122344970703,-0.018908441066741943,-0.03163758604873124,-0.14724773168563843,-0.11094462871551514,-0.048448658875116735,-0.2081426978111267,-0.1771438717842102,-0.06560193314302865,-0.26306211948394775,-0.19743090867996216,-0.08243979080666008,-0.11602753400802612,-0.31680506467819214,-0.035197220138201146,-0.13619112968444824,-0.46888771653175354,-0.0639984340881199,-0.14632344245910645,-0.5667411088943481,-0.07922312929380837,-0.1552991271018982,-0.6508565545082092,-0.09030928774822655,-0.06951409578323364,-0.3494275212287903,-0.03623851700771752,-0.035371243953704834,-0.3254249691963196,-0.09328551157463494,-0.026165306568145752,-0.19228202104568481,-0.10325532718647423,-0.027876555919647217,-0.10578656196594238,-0.0960404308055729,-0.021884620189666748,-0.34759950637817383,-0.04063611417163315,0.008236467838287354,-0.29048675298690796,-0.09212178303945961,0.00461888313293457,-0.17285102605819702,-0.08298669322479668,-0.005674600601196289,-0.1078563928604126,-0.06316408827055398,0.02405869960784912,-0.3247721195220947,-0.04807327254761162,0.04717099666595459,-0.28124910593032837,-0.07980425967920723,0.035802602767944336,-0.18731039762496948,-0.07301413579929772,0.01840496063232422,-0.13601922988891602,-0.05869351639498177
0.0,0.0,0.0,-0.06968963146209717,-0.018457472324371338,-0.030782085955564753,-0.14731645584106445,-0.11049520969390869,-0.04715203970712878,-0.20824873447418213,-0.17674046754837036,-0.0640485446159289,-0.263558566570282,-0.19668716192245483,-0.08073496177834727,-0.1166524887084961,-0.3173409700393677,-0.03407764911693789,-0.13662022352218628,-0.46874481439590454,-0.062036150247280375,-0.14702165126800537,-0.5659801661968231,-0.07674054905814387,-0.15645277500152588,-0.6491548418998718,-0.0875771354143069,-0.0699353814125061,-0.34993088245391846,-0.03526784211439349,-0.036937832832336426,-0.3246415853500366,-0.09127786859912135,-0.02747243642807007,-0.19245487451553345,-0.10118156030816294,-0.02885282039642334,-0.10592782497406006,-0.0941720838848994,-0.02201467752456665,-0.3478977680206299,-0.039708809107963816,0.006617248058319092,-0.2899225354194641,-0.09065821871203639,0.0034212470054626465,-0.17276149988174438,-0.08189300552052714,-0.006706893444061279,-0.10710543394088745,-0.06247120827478625,0.024330437183380127,-0.32510852813720703,-0.04704111173791148,0.04608285427093506,-0.2815709114074707,-0.0785727362338946,0.034632325172424316,-0.1874910593032837,-0.0719526048008845,0.017095506191253662,-0.13478046655654907,-0.05783079296392657
0.0,0.0,0.0,-0.0698850154876709,-0.01825660467147827,-0.030592500737810724,-0.14793509244918823,-0.11143487691879272,-0.04669125708093702,-0.20937061309814453,-0.17814821004867554,-0.06340604232897817,-0.2648969888687134,-0.19806021451950073,-0.07990584479918539,-0.1177908182144165,-0.31663215160369873,-0.03313306676497518,-0.13800334930419922,-0.46966004371643066,-0.06095808701863348,-0.14852195978164673,-0.5674758553504944,-0.07531259911408483,-0.15801119804382324,-0.6510950326919556,-0.08582277553429662,-0.07125836610794067,-0.3492560386657715,-0.034330948761606805,-0.03982597589492798,-0.3271661400794983,-0.09002955960383474,-0.028949081897735596,-0.19329768419265747,-0.09914281176676809,-0.02854973077774048,-0.10602813959121704,-0.09150335150113165,-0.023564398288726807,-0.348066508769989,-0.038894779554510706,0.004284560680389404,-0.2948901057243347,-0.08992433505406439,0.0014747381210327148,-0.17603355646133423,-0.08056101160397589,-0.00814598798751831,-0.10845738649368286,-0.06062421160092413,0.022722303867340088,-0.3259015679359436,-0.04628821419825613,0.043969929218292236,-0.2847578525543213,-0.07787873553385793,0.03280836343765259,-0.1898496150970459,-0.07091925250639974,0.015475034713745117,-0.13597166538238525,-0.05652104275574743
0.0,0.0,0.0,-0.07005399465560913,-0.018460512161254883,-0.03212504033913888,-0.1475508213043213,-0.11064016819000244,-0.04938224275579728,-0.20860540866851807,-0.17825531959533691,-0.06692773048749245,-0.26412588357925415,-0.20049726963043213,-0.08410687689652718,-0.11685192584991455,-0.3150862455368042,-0.0356369236575631,-0.13779860734939575,-0.4683469533920288,-0.06438998823037423,-0.14839321374893188,-0.5661371052265167,-0.0793346980678109,-0.15824145078659058,-0.650056779384613,-0.09022650812735833,-0.07019472122192383,-0.3476131558418274,-0.03632366602292336,-0.04009276628494263,-0.329296350479126,-0.09293043558469094,-0.029669523239135742,-0.19666719436645508,-0.10234413986077584,-0.03032231330871582,-0.10941100120544434,-0.09492453132739342,-0.02275395393371582,-0.3467121720314026,-0.040445442693140876,0.003993034362792969,-0.29542815685272217,-0.09188426231017388,0.0011263489723205566,-0.17748039960861206,-0.08249773775210656,-0.009210646152496338,-0.11008310317993164,-0.06259835456481255,0.02315443754196167,-0.3246597647666931,-0.047553959684279334,0.04381805658340454,-0.285777747631073,-0.07937186901440896,0.03266119956970215,-0.19166648387908936,-0.07251990531554497,0.014750123023986816,-0.13755810260772705,-0.05825090725889481
0.0,0.0,0.0,-0.07038462162017822,-0.016245722770690918,-0.032227868821024686,-0.14867568016052246,-0.10926079750061035,-0.04906920963108519,-0.2100887894630432,-0.17737901210784912,-0.06613169112384298,-0.2658209800720215,-0.19694626331329346,-0.08291337140977362,-0.11824434995651245,-0.3153612017631531,-0.03462722026884535,-0.13901954889297485,-0.46734076738357544,-0.06273521729886511,-0.1498812437057495,-0.5643308162689209,-0.07739624628007391,-0.15959089994430542,-0.6474438905715942,-0.08818611004531363,-0.07197821140289307,-0.3472023010253906,-0.03506604829013327,-0.040186941623687744,-0.3259872794151306,-0.09135087826430777,-0.030427932739257812,-0.19303125143051147,-0.10077147432744482,-0.031204700469970703,-0.10743355751037598,-0.09334373721063116,-0.024776458740234375,-0.34579503536224365,-0.038975475962757855,0.003491997718811035,-0.2943570017814636,-0.09043375649631002,0.0008873343467712402,-0.1757778525352478,-0.08101847269713858,-0.008554458618164062,-0.11041265726089478,-0.06108699985921362,0.021174132823944092,-0.3241958022117615,-0.04588999846160391,0.04317116737365723,-0.2847522497177124,-0.07788974293649176,0.03279751539230347,-0.18903130292892456,-0.07095781215608099,0.01627945899963379,-0.13622945547103882,-0.05660247304618338
0.0,0.0,0.0,-0.07075035572052002,-0.016506314277648926,-0.0330884228661148,-0.14962655305862427,-0.11091053485870361,-0.049744050504216375,-0.2118486762046814,-0.18058931827545166,-0.06628420904422683,-0.2677934765815735,-0.2002497911453247,-0.08241908207679671,-0.11702609062194824,-0.31412428617477417,-0.03500612408066672,-0.13795775175094604,-0.46605199575424194,-0.06316751197124404,-0.14874619245529175,-0.563246339559555,-0.07786756709361953,-0.15843582153320312,-0.6470915973186493,-0.08871958360219878,-0.07098650932312012,-0.34748154878616333,-0.03479631573105735,-0.039003849029541016,-0.32782280445098877,-0.09140817776466292,-0.029945850372314453,-0.1959705352783203,-0.1009645904615013,-0.03137493133544922,-0.1103585958480835,-0.09353530362392348,-0.024207592010498047,-0.3465456962585449,-0.038120608331212225,0.004331111907958984,-0.29341763257980347,-0.08974828526521605,0.0012055635452270508,-0.1769181489944458,-0.08099851712728423,-0.008469760417938232,-0.11357033252716064,-0.06148686215425414,0.02103292942047119,-0.3249068856239319,-0.04449652090812606,0.04342508316040039,-0.28305232524871826,-0.07638416394735259,0.0328519344329834,-0.18857192993164062,-0.07004488960052413,0.01635950803756714,-0.13767826557159424,-0.05622125372434539
0.0,0.0,0.0,-0.07062429189682007,-0.016899824142456055,-0.03351594607792663,-0.14941197633743286,-0.10938811302185059,-0.05093710224591064,-0.211372971534729,-0.17876625061035156,-0.06819454308114814,-0.267316997051239,-0.20012569427490234,-0.08492938901744651,-0.11790281534194946,-0.3152948021888733,-0.03626383196078109,-0.13862460851669312,-0.4681258201599121,-0.06526527281366157,-0.14971238374710083,-0.5659780502319336,-0.08028581466041373,-0.1598382592201233,-0.6499947905540466,-0.09119903768859672,-0.07177913188934326,-0.3490895628929138,-0.03602415423355865,-0.04083937406539917,-0.3302837610244751,-0.0936170044120388,-0.03130602836608887,-0.19711697101593018,-0.10314509745202827,-0.03224897384643555,-0.10985457897186279,-0.09535979952178764,-0.02458643913269043,-0.3481442928314209,-0.039367993431909554,0.0036244988441467285,-0.29450953006744385,-0.09179881687722968,0.000635683536529541,-0.1774533987045288,-0.08302166785560416,-0.00897371768951416,-0.1129833459854126,-0.0631863820131855,0.021219491958618164,-0.32613110542297363,-0.04575803603492545,0.04311460256576538,-0.284294068813324,-0.07794990863166618,0.03190112113952637,-0.1899295449256897,-0.0716036381896572,0.014751076698303223,-0.1388411521911621,-0.05763134832940864
0.0,0.0,0.0,-0.0696527361869812,-0.017514407634735107,-0.033927530131308004,-0.14858967065811157,-0.11024510860443115,-0.051221449009148046,-0.21024155616760254,-0.17866414785385132,-0.06836671390291826,-0.2656468152999878,-0.20048683881759644,-0.08497099586483614,-0.11662733554840088,-0.31528306007385254,-0.036162819794384404,-0.13741058111190796,-0.46654412150382996,-0.06565262385365145,-0.1478806734085083,-0.5634568929672241,-0.08115084477421419,-0.15747535228729248,-0.6475110948085785,-0.09245851644035952,-0.07001292705535889,-0.34867894649505615,-0.03609772779699938,-0.03915458917617798,-0.330822229385376,-0.09439653911348955,-0.030016064643859863,-0.19798648357391357,-0.10451062031742708,-0.03162902593612671,-0.11281156539916992,-0.09704436369892733,-0.02261519432067871,-0.3475337028503418,-0.03972803436872141,0.005662500858306885,-0.2926982641220093,-0.09258737423178331,0.002466440200805664,-0.17561399936676025,-0.08387204267737047,-0.007483482360839844,-0.11362826824188232,-0.06403347857948916,0.023302197456359863,-0.32535988092422485,-0.046541024080482885,0.045694947242736816,-0.28190577030181885,-0.07893945284840242,0.03419119119644165,-0.18776702880859375,-0.07271390416380541,0.016746163368225098,-0.13889360427856445,-0.05887551613804476
0.0,0.0,0.0,-0.06973940134048462,-0.01750314235687256,-0.03256277092026494,-0.147661030292511,-0.11036598682403564,-0.04969050832318089,-0.2087898850440979,-0.17949819564819336,-0.0668624425701978,-0.26453471183776855,-0.2004215121269226,-0.08363925762699864,-0.11588120460510254,-0.3153335452079773,-0.035764173644054154,-0.13652116060256958,-0.466697633266449,-0.06432571359204076,-0.14671945571899414,-0.5632208585739136,-0.07934814788626454,-0.15631866455078125,-0.6463337242603302,-0.09042507507132314,-0.06911569833755493,-0.34809261560440063,-0.03622070797013066,-0.03923290967941284,-0.3288029432296753,-0.09283681310938618,-0.030325889587402344,-0.19768452644348145,-0.10263943769263051,-0.032144248485565186,-0.11283242702484131,-0.09550042547510884,-0.021644771099090576,-0.3468296527862549,-0.040121787267196396,0.005257904529571533,-0.2928228974342346,-0.09139190711306355,0.0021579861640930176,-0.17707598209381104,-0.08237829901503346,-0.007804751396179199,-0.11463385820388794,-0.0628602961473348,0.02432405948638916,-0.32502275705337524,-0.04708586730288289,0.0457005500793457,-0.28311407566070557,-0.07842145957278035,0.03419029712677002,-0.18978261947631836,-0.07167098023222707,0.01683807373046875,-0.13980835676193237,-0.057692916172015885
0.0,0.0,0.0,-0.06996679306030273,-0.01764380931854248,-0.03219165414168401,-0.14799529314041138,-0.10968315601348877,-0.04905213921858831,-0.20906078815460205,-0.17802852392196655,-0.06604078545763059,-0.2643634080886841,-0.1992635726928711,-0.08265923097326322,-0.11715817451477051,-0.3163332939147949,-0.0351865267713265,-0.13748961687088013,-0.4665842056274414,-0.06363069399787946,-0.14788717031478882,-0.5630110502243042,-0.07872969045831724,-0.1574544906616211,-0.6458736062049866,-0.08984849735691114,-0.07061731815338135,-0.34958022832870483,-0.03574291750385328,-0.04010426998138428,-0.3275415897369385,-0.09205066546394391,-0.031373441219329834,-0.196907639503479,-0.10196495189859434,-0.032958269119262695,-0.11201262474060059,-0.09495178743793531,-0.0230063796043396,-0.3482586741447449,-0.039737963523407416,0.004221796989440918,-0.2911098599433899,-0.09072013333036466,0.0010725855827331543,-0.17560255527496338,-0.08182887866689725,-0.008484423160552979,-0.11285018920898438,-0.062415526654262976,0.023268699645996094,-0.32601308822631836,-0.0468146851618485,0.04456204175949097,-0.2819494605064392,-0.07805290951921506,0.0332302451133728,-0.1888333559036255,-0.07141919567777677,0.016525447368621826,-0.1388002634048462,-0.05748047813369794
