lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
0.0,0.0,0.0,-0.06449764966964722,-0.07445907592773438,-0.020227800764871517,-0.10302728414535522,-0.2120952606201172,-0.03258385107739059,-0.13143134117126465,-0.3130682706832886,-0.04785492614729492,-0.16726762056350708,-0.3755680322647095,-0.05725295067651359,-0.044836461544036865,-0.3369367718696594,-0.01246531092448322,-0.04828619956970215,-0.41931208968162537,-0.04595915571673004,-0.05524551868438721,-0.3121034502983093,-0.059614348866773526,-0.058552086353302,-0.22937607765197754,-0.06233971909506408,0.001617133617401123,-0.32532578706741333,-0.016517525248957554,-0.002230346202850342,-0.37026292085647583,-0.06183209986312477,-0.02104794979095459,-0.25353413820266724,-0.07600025431139557,-0.033128976821899414,-0.18008959293365479,-0.0760483776114711,0.046000003814697266,-0.29777687788009644,-0.025865416683984677,0.047640860080718994,-0.34996867179870605,-0.07190024451239196,0.01344287395477295,-0.24544745683670044,-0.0744168941758403,-0.013660728931427002,-0.17498266696929932,-0.06334608391745178,0.08626025915145874,-0.264706015586853,-0.03609783918483345,0.12542682886123657,-0.36308497190475464,-0.06511792139036743,0.15356546640396118,-0.423971951007843,-0.0738394816301593,0.17460405826568604,-0.4923470616340637,-0.07393253938181488
0.0,0.0,0.0,-0.06464165449142456,-0.07277464866638184,-0.021069635408593967,-0.10354065895080566,-0.2095828652381897,-0.033819854962303,-0.13196498155593872,-0.3115387558937073,-0.049245116072370365,-0.16739526391029358,-0.37554067373275757,-0.05874534021563704,-0.04542279243469238,-0.3354305028915405,-0.014193324143661812,-0.0489954948425293,-0.4188300371170044,-0.04746446828789885,-0.056153178215026855,-0.312034547328949,-0.06069674785680945,-0.05956035852432251,-0.2290298342704773,-0.06328247557826217,0.0012640953063964844,-0.32375138998031616,-0.017949723410083607,-0.002920091152191162,-0.3698585629463196,-0.06322001736111815,-0.022130846977233887,-0.2533556818962097,-0.07745119254536803,-0.03414344787597656,-0.1795881986618042,-0.07769823889680083,0.045851826667785645,-0.29637694358825684,-0.02691762033350642,0.0470615029335022,-0.34897345304489136,-0.07303989748902495,0.012825250625610352,-0.24424046277999878,-0.07563489000744994,-0.013871729373931885,-0.17287302017211914,-0.06475776504225905,0.08634132146835327,-0.26368457078933716,-0.03679508786149199,0.1253361701965332,-0.3633437752723694,-0.06636935542769606,0.15337759256362915,-0.42504215240478516,-0.07539824466653045,0.17458224296569824,-0.49316301941871643,-0.075725332605316
0.0,0.0,0.0,-0.06462222337722778,-0.07365584373474121,-0.021211911302088993,-0.10348352789878845,-0.210113525390625,-0.03409990326690604,-0.13220393657684326,-0.3115493059158325,-0.04958226190137793,-0.16755500435829163,-0.37529730796813965,-0.059063732933282154,-0.04421281814575195,-0.33588308095932007,-0.014740117203473346,-0.048362016677856445,-0.4181409776210785,-0.048235830228804844,-0.05548375844955444,-0.31055212020874023,-0.061403531890391605,-0.058810293674468994,-0.2283416986465454,-0.06395161555337836,0.0021864771842956543,-0.3238701820373535,-0.018498367007850902,-0.002337813377380371,-0.36873379349708557,-0.06401633874702384,-0.021618247032165527,-0.2515808939933777,-0.07799145982789923,-0.03366398811340332,-0.17923706769943237,-0.07810096101093222,0.04642963409423828,-0.29578065872192383,-0.02749647789823939,0.04758793115615845,-0.3483583331108093,-0.07381511883068015,0.013602972030639648,-0.2431432008743286,-0.07597886429357459,-0.012869656085968018,-0.172602117061615,-0.0648546929769509,0.08632701635360718,-0.26196998357772827,-0.0374341684691899,0.12539136409759521,-0.3610456585884094,-0.0672580714635842,0.15339058637619019,-0.4224974513053894,-0.07621287957954337,0.17452740669250488,-0.49113792181015015,-0.07646491781997611
0.0,0.0,0.0,-0.06484359502792358,-0.0740310549736023,-0.02066827030944296,-0.10400250554084778,-0.2096436619758606,-0.03342888156043955,-0.13280054926872253,-0.3105090856552124,-0.04907892668711611,-0.16815784573554993,-0.37423717975616455,-0.05881143385636278,-0.04441225528717041,-0.3350878357887268,-0.012854175885195218,-0.04894953966140747,-0.4176976680755615,-0.04675222212540575,-0.05562537908554077,-0.31042104959487915,-0.06067533442842432,-0.05819278955459595,-0.22811418771743774,-0.06358022267090746,0.0018298029899597168,-0.323222279548645,-0.016907451917404615,-0.0027407407760620117,-0.369132936000824,-0.0628169553922362,-0.021527886390686035,-0.2519780397415161,-0.07718942338692614,-0.03325021266937256,-0.17830681800842285,-0.07728343481289812,0.045899391174316406,-0.29582756757736206,-0.026312630866641484,0.04660975933074951,-0.3488469123840332,-0.07276768261658617,0.012841463088989258,-0.24318522214889526,-0.07509028190838762,-0.013346195220947266,-0.17180854082107544,-0.06379118586050936,0.08570599555969238,-0.2629101276397705,-0.03666302213537165,0.12464690208435059,-0.3614548444747925,-0.06601782912480303,0.15260958671569824,-0.42278116941452026,-0.07476504171359011,0.17364531755447388,-0.49117913842201233,-0.07482409501540133
0.0,0.0,0.0,-0.06506305932998657,-0.07267242670059204,-0.021092441440032417,-0.10396513342857361,-0.20858442783355713,-0.033936424687908584,-0.1325955092906952,-0.30951225757598877,-0.049577093258903915,-0.16800904273986816,-0.3731600046157837,-0.0592233413312897,-0.045004308223724365,-0.33390331268310547,-0.013356038876281673,-0.04925447702407837,-0.4185689091682434,-0.04726612804870456,-0.05593311786651611,-0.31135886907577515,-0.06094051389436572,-0.05874466896057129,-0.22887259721755981,-0.06361866606812328,0.0013391375541687012,-0.32239019870758057,-0.01714200390915721,-0.0030084848403930664,-0.3691655993461609,-0.06301458789448589,-0.02179419994354248,-0.25181466341018677,-0.07711939378123134,-0.033451855182647705,-0.17880189418792725,-0.07697821272950023,0.04563397169113159,-0.2956398129463196,-0.026316019282148773,0.046588122844696045,-0.3498121500015259,-0.07278281314711421,0.01272892951965332,-0.2440130114555359,-0.07486770166497081,-0.013597846031188965,-0.17312514781951904,-0.06338504566292613,0.08581149578094482,-0.26357048749923706,-0.036461195484207565,0.12436282634735107,-0.36228907108306885,-0.06578310443501323,0.15197795629501343,-0.423279732465744,-0.07434831424097865,0.17273622751235962,-0.4920523762702942,-0.0742489085946545
0.0,0.0,0.0,-0.064075767993927,-0.07157236337661743,-0.021543103487147164,-0.10315608978271484,-0.20766031742095947,-0.03456278446401484,-0.1316106915473938,-0.30863726139068604,-0.0500910014220608,-0.16687682271003723,-0.3724042475223541,-0.05950428474034197,-0.04420745372772217,-0.333504319190979,-0.01455320532704718,-0.048695147037506104,-0.4176573157310486,-0.04815824258412249,-0.05556744337081909,-0.3096235394477844,-0.06143552738512881,-0.05813038349151611,-0.22723513841629028,-0.06406758654202349,0.0017783045768737793,-0.3222445249557495,-0.01805519427443869,-0.002809882164001465,-0.36949998140335083,-0.06359704512442477,-0.02119290828704834,-0.25226646661758423,-0.07730502563799746,-0.03213930130004883,-0.17905431985855103,-0.07711952108229525,0.04579770565032959,-0.2951716184616089,-0.02691481191004641,0.04672211408615112,-0.3497079014778137,-0.07295677739466555,0.012724757194519043,-0.2451941967010498,-0.07499376612986453,-0.013855397701263428,-0.1749042272567749,-0.06380813497389681,0.08585548400878906,-0.2624412775039673,-0.036792858720673394,0.12387621402740479,-0.3610196113586426,-0.06621272045458682,0.15144634246826172,-0.42161405086517334,-0.07513635534132845,0.17214345932006836,-0.48988455533981323,-0.07546230334128268
0.0,0.0,0.0,-0.06411027908325195,-0.07178926467895508,-0.02120742839946388,-0.10338982939720154,-0.20848214626312256,-0.03370855641736625,-0.13174617290496826,-0.3093794584274292,-0.04874864113702415,-0.16636303067207336,-0.37308305501937866,-0.05760532510652183,-0.04427546262741089,-0.3320702314376831,-0.014380272340019928,-0.04853355884552002,-0.4163057208061218,-0.04750970271601318,-0.05553489923477173,-0.3084656596183777,-0.06023586434497474,-0.05837404727935791,-0.22596728801727295,-0.06249255580081581,0.0016129612922668457,-0.32111984491348267,-0.017911785144349324,-0.0031481385231018066,-0.36821895837783813,-0.06318728146328567,-0.021565258502960205,-0.2512509226799011,-0.07662675050272583,-0.032662272453308105,-0.17752230167388916,-0.07624666658415435,0.04565542936325073,-0.29433971643447876,-0.026747691307207333,0.04619520902633667,-0.3488239049911499,-0.07241019127144455,0.012549936771392822,-0.24472260475158691,-0.07422232893480896,-0.013547778129577637,-0.1738675832748413,-0.06291295108570694,0.0857895016670227,-0.26216399669647217,-0.03660552841796516,0.12424927949905396,-0.361045777797699,-0.06579940286650299,0.15161848068237305,-0.4223889112472534,-0.07467893031611084,0.17197799682617188,-0.49059832096099854,-0.07499172059073089
0.0,0.0,0.0,-0.0641012191772461,-0.0715641975402832,-0.02162808441659081,-0.10326793789863586,-0.20829635858535767,-0.034368648017846226,-0.13163724541664124,-0.30959242582321167,-0.049551482136450886,-0.16658395528793335,-0.37315037846565247,-0.05856582784196007,-0.04410940408706665,-0.33226287364959717,-0.01483083871295321,-0.04843050241470337,-0.41676878929138184,-0.04828225338002312,-0.05547541379928589,-0.3085118532180786,-0.061316615725957035,-0.058127522468566895,-0.22624057531356812,-0.06377898418446648,0.0017353296279907227,-0.32119154930114746,-0.018183003003798603,-0.002961575984954834,-0.3680661618709564,-0.06345188879510033,-0.021558523178100586,-0.25032275915145874,-0.0767254185034858,-0.03256124258041382,-0.1772100329399109,-0.0763042148305999,0.04569977521896362,-0.29398441314697266,-0.02689643093486893,0.046454548835754395,-0.34947752952575684,-0.07260454707881081,0.012964308261871338,-0.24491500854492188,-0.07408555113812554,-0.01271820068359375,-0.17438900470733643,-0.06261357926865685,0.08573532104492188,-0.2614031434059143,-0.03667099663158524,0.12434160709381104,-0.3602895736694336,-0.06599987560053933,0.15167397260665894,-0.4218159317970276,-0.07478712015887368,0.17216944694519043,-0.4906814396381378,-0.07503178232451546
0.0,0.0,0.0,-0.06504040956497192,-0.07091343402862549,-0.022327802396546303,-0.10382425785064697,-0.20716732740402222,-0.03526738590670675,-0.13140654563903809,-0.3096098303794861,-0.05048309198690504,-0.16673865914344788,-0.37277278304100037,-0.059530350632201134,-0.04593193531036377,-0.3319357633590698,-0.015024129553864896,-0.04906308650970459,-0.4155873954296112,-0.04877099699450582,-0.05580544471740723,-0.3074253797531128,-0.061986509031783044,-0.05877500772476196,-0.22534877061843872,-0.06449949300957769,0.000372469425201416,-0.321852445602417,-0.018054713747631013,-0.0028585195541381836,-0.36772504448890686,-0.0632727176613912,-0.022015035152435303,-0.24965769052505493,-0.07650403983069509,-0.033869922161102295,-0.1774582862854004,-0.07610261744929403,0.04460597038269043,-0.2950640320777893,-0.0265668437547788,0.04658466577529907,-0.3497523069381714,-0.07253904200268835,0.012627243995666504,-0.24433225393295288,-0.07400118119193166,-0.01376110315322876,-0.1744568943977356,-0.062462992287407815,0.0847424864768982,-0.26237916946411133,-0.03619432753993124,0.12333166599273682,-0.36043280363082886,-0.06562526828719228,0.15040749311447144,-0.4210277795791626,-0.07430300421191305,0.17049086093902588,-0.4901224374771118,-0.0744571567244634
0.0,0.0,0.0,-0.06453359127044678,-0.07108241319656372,-0.022309850807062048,-0.10318732261657715,-0.20659130811691284,-0.035472238342038054,-0.1308024525642395,-0.30884385108947754,-0.05084179146098222,-0.16591507196426392,-0.3720736503601074,-0.06002548141287889,-0.044542670249938965,-0.33185875415802,-0.015731502230039496,-0.04852449893951416,-0.4151307940483093,-0.048989513794651884,-0.05554932355880737,-0.30707085132598877,-0.06172145707415666,-0.05856579542160034,-0.22513967752456665,-0.06408198354648675,0.0018039345741271973,-0.3213210701942444,-0.0188593006681117,-0.0023062825202941895,-0.3677656352519989,-0.06375980554031457,-0.02146589756011963,-0.25065046548843384,-0.0770549866359147,-0.03301650285720825,-0.1782016158103943,-0.0768902841012391,0.04597562551498413,-0.2943010926246643,-0.02733000917243089,0.04733389616012573,-0.34847259521484375,-0.07308678505825128,0.013396978378295898,-0.24303925037384033,-0.07464267490314569,-0.012784063816070557,-0.17199355363845825,-0.06334645477937784,0.0859634280204773,-0.2613232731819153,-0.036897672245970625,0.12416267395019531,-0.36008352041244507,-0.06648823050664987,0.15111905336380005,-0.4214562773704529,-0.07536603687213983,0.17131102085113525,-0.4902786910533905,-0.07574180690454568
0.0,0.0,0.0,-0.06513798236846924,-0.07033365964889526,-0.02260848757777012,-0.10402390360832214,-0.20651108026504517,-0.035925185950134164,-0.13181805610656738,-0.3087429404258728,-0.0514505456105212,-0.16798335313796997,-0.3713909387588501,-0.06088389706764019,-0.046366214752197266,-0.3325950503349304,-0.015983662278983957,-0.05005258321762085,-0.4145950973033905,-0.049531350554559594,-0.05682492256164551,-0.30636757612228394,-0.06258321431431568,-0.06006312370300293,-0.22344332933425903,-0.06504222628626621,0.0002815723419189453,-0.3222503662109375,-0.019063877584073907,-0.003708779811859131,-0.36738234758377075,-0.0644755127743224,-0.02254796028137207,-0.24873143434524536,-0.07797735807452,-0.03439688682556152,-0.17414849996566772,-0.07769897458109654,0.04462236166000366,-0.29524070024490356,-0.027550845117900735,0.0458032488822937,-0.34932780265808105,-0.07349015650305546,0.011547088623046875,-0.243841290473938,-0.07543753710541523,-0.01535099744796753,-0.1724104881286621,-0.06425554928335941,0.08465850353240967,-0.2622593641281128,-0.03715318319353855,0.12267851829528809,-0.3611230254173279,-0.06659788516316212,0.14982819557189941,-0.42230522632598877,-0.07565636810812748,0.16992312669754028,-0.491405725479126,-0.0761559816912154
