lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
0.0,0.0,0.0,-0.06552660465240479,0.08946108818054199,0.006121142816482461,-0.11010962724685669,0.15816083550453186,-0.010403929694803082,-0.11998558044433594,0.23176178336143494,-0.03303544358095678,-0.13835018873214722,0.2774556577205658,-0.05360819161614927,-0.2096623182296753,0.05750921368598938,-0.02628621780058893,-0.2691133916378021,0.10021090507507324,-0.059579280621619546,-0.2649081349372864,0.17737820744514465,-0.07496693120083364,-0.24322688579559326,0.2318761646747589,-0.081238166845651,-0.1848112940788269,0.025194644927978516,-0.045587604350657784,-0.21664369106292725,0.21411630511283875,-0.08204913274130377,-0.22009998559951782,0.3339097201824188,-0.09333292529663595,-0.2249940037727356,0.4113719165325165,-0.09995450214228185,-0.14599746465682983,0.010583937168121338,-0.06409009680828603,-0.13936525583267212,0.20503035187721252,-0.0897157429226354,-0.10794061422348022,0.20274654030799866,-0.07661944017490896,-0.09815454483032227,0.16280916333198547,-0.0647991164096311,-0.10175561904907227,0.012860774993896484,-0.08249887958845648,-0.09964704513549805,0.1651749312877655,-0.09168876842340978,-0.07902443408966064,0.16183796525001526,-0.07428550855001959,-0.07379400730133057,0.11657467484474182,-0.05950641021809133
0.0,0.0,0.0,-0.06465530395507812,0.08801758289337158,0.007916154188791324,-0.10969620943069458,0.15442800521850586,-0.007707411574443768,-0.11906790733337402,0.22709709405899048,-0.029698627220710705,-0.13793909549713135,0.2786259651184082,-0.04952497050376792,-0.21110695600509644,0.06084883213043213,-0.02770378269465823,-0.27294254302978516,0.09759765863418579,-0.05957585215779204,-0.2660512328147888,0.17413264513015747,-0.0729118847868051,-0.2437223196029663,0.22824311256408691,-0.07835653811903853,-0.18575400114059448,0.026125997304916382,-0.04812613889785666,-0.21746844053268433,0.21950286626815796,-0.08768377095671553,-0.2198910117149353,0.3410874605178833,-0.10017361879559417,-0.22440654039382935,0.4197040796279907,-0.10728905737610717,-0.14591741561889648,0.01060459017753601,-0.06697553038807769,-0.1418825387954712,0.20753490924835205,-0.09446414202662368,-0.10774761438369751,0.20079439878463745,-0.08056567251892943,-0.09695059061050415,0.15758979320526123,-0.0679016897103395,-0.10117793083190918,0.012139290571212769,-0.0852787682435121,-0.10234463214874268,0.16671550273895264,-0.09509960204573531,-0.08006620407104492,0.15998739004135132,-0.07676782101603408,-0.0743253231048584,0.11281681060791016,-0.06119064256759543
0.0,0.0,0.0,-0.06318777799606323,0.10004541277885437,0.007663750945653192,-0.10743904113769531,0.17147642374038696,-0.008053362910573014,-0.12038445472717285,0.24084490537643433,-0.030420645681147107,-0.1430390477180481,0.28730928897857666,-0.0504895966322465,-0.2133081555366516,0.06352534890174866,-0.023440477979306706,-0.2720826268196106,0.10580071806907654,-0.05517078897071315,-0.2697635591030121,0.18178772926330566,-0.06942662185144854,-0.25030308961868286,0.23984479904174805,-0.07568078076553775,-0.1899799108505249,0.03039628267288208,-0.04468452891421748,-0.2208411693572998,0.2254297137260437,-0.08188536351633502,-0.22408980131149292,0.3485638499259949,-0.0939495447845502,-0.22994261980056763,0.43211793899536133,-0.10118978059006167,-0.15135490894317627,0.01564118266105652,-0.0650532726020856,-0.1448865532875061,0.2133520245552063,-0.09240218585443927,-0.11065405607223511,0.20100617408752441,-0.07950356191111041,-0.100810706615448,0.15637576580047607,-0.06773507928562594,-0.10668814182281494,0.017969131469726562,-0.08514217620802356,-0.10648500919342041,0.17157620191574097,-0.09620400851679278,-0.08395427465438843,0.16366225481033325,-0.07919894492340518,-0.07866811752319336,0.11705747246742249,-0.06463723963213397
0.0,0.0,0.0,-0.06159698963165283,0.10834211111068726,0.007496717080840654,-0.10653698444366455,0.1796596646308899,-0.007887903906038218,-0.11958998441696167,0.24695968627929688,-0.03035833530836385,-0.1401711106300354,0.2840877175331116,-0.050183413855364734,-0.21260333061218262,0.06595319509506226,-0.020548083193233424,-0.27524054050445557,0.10771489143371582,-0.05271829508953374,-0.2674351632595062,0.18893784284591675,-0.06631167822294515,-0.24259424209594727,0.24374079704284668,-0.0716099723499326,-0.1898375153541565,0.032002806663513184,-0.04212938093357366,-0.2218518853187561,0.22523260116577148,-0.0795832931321172,-0.22166210412979126,0.34882110357284546,-0.09042412631922048,-0.2244524359703064,0.4270915389060974,-0.09590000503473561,-0.1522313952445984,0.017307370901107788,-0.06349290006571096,-0.14406973123550415,0.2138293981552124,-0.09088778340034764,-0.1090545654296875,0.20413637161254883,-0.07776587300710958,-0.10037386417388916,0.15922415256500244,-0.06535249047689717,-0.10815191268920898,0.020247608423233032,-0.08474201553278249,-0.10441237688064575,0.17199963331222534,-0.09490728222542089,-0.08126944303512573,0.16384786367416382,-0.0776466637175588,-0.07675325870513916,0.11701801419258118,-0.06276657276563924
0.0,0.0,0.0,-0.06539547443389893,0.09752786159515381,0.006697595822885205,-0.11073523759841919,0.16754567623138428,-0.010753428791389297,-0.12087744474411011,0.24225455522537231,-0.03451936621658547,-0.1397971510887146,0.2878640294075012,-0.05611493740670426,-0.21372294425964355,0.06538921594619751,-0.02881901640884621,-0.27411550283432007,0.11112689971923828,-0.06210569594495041,-0.2697342038154602,0.18917030096054077,-0.07676818896524651,-0.24692502617835999,0.24441254138946533,-0.08276913989774926,-0.18813496828079224,0.030785441398620605,-0.04887086082689507,-0.21903198957443237,0.229134202003479,-0.08684479374878151,-0.22266125679016113,0.3538063168525696,-0.0979328670024131,-0.22767668962478638,0.4354267716407776,-0.1046774976371978,-0.14882522821426392,0.014731824398040771,-0.06781331379406197,-0.1435205340385437,0.21717190742492676,-0.0938081659793113,-0.10962116718292236,0.2126450538635254,-0.07829122920028908,-0.09897506237030029,0.1695249080657959,-0.06508888233892662,-0.10423004627227783,0.017163753509521484,-0.08662625331871254,-0.10423743724822998,0.17462706565856934,-0.094857617509291,-0.0820656418800354,0.17024952173233032,-0.07532259751550896,-0.0761253833770752,0.12199899554252625,-0.05939064849607689
0.0,0.0,0.0,-0.0632893443107605,0.10767444968223572,0.0066745656296802736,-0.1083914041519165,0.17721346020698547,-0.01007502314297426,-0.12104493379592896,0.24625375866889954,-0.033456208860854986,-0.14241045713424683,0.2894754111766815,-0.054399675434808614,-0.21331161260604858,0.06732764840126038,-0.02535612948832977,-0.27574971318244934,0.10856816172599792,-0.05906608582137096,-0.2717854082584381,0.18975606560707092,-0.073447766458969,-0.24864622950553894,0.24737146496772766,-0.07883760586975086,-0.1898241639137268,0.032834023237228394,-0.0457632418036269,-0.22201508283615112,0.2321690022945404,-0.08400325731037128,-0.22374480962753296,0.3571210205554962,-0.09460885331628788,-0.2279033660888672,0.437778502702713,-0.10016622648237217,-0.1515854001045227,0.016775280237197876,-0.06557290509937275,-0.14313411712646484,0.2172296941280365,-0.09277248636482227,-0.10972768068313599,0.2096308171749115,-0.07830287770030964,-0.10034435987472534,0.1664731800556183,-0.06508435562847126,-0.10723787546157837,0.019418030977249146,-0.08536787585018146,-0.10406357049942017,0.17378762364387512,-0.09468255445955265,-0.08189177513122559,0.16893061995506287,-0.07630925879476536,-0.07668572664260864,0.12344592809677124,-0.06071109206078518
0.0,0.0,0.0,-0.06354331970214844,0.1054932177066803,0.007136963949449182,-0.10759729146957397,0.1757691502571106,-0.010482814918361782,-0.11940842866897583,0.24555420875549316,-0.03493834455599654,-0.139958918094635,0.2912953495979309,-0.05704706703414786,-0.21341848373413086,0.06917697191238403,-0.027150213542483925,-0.2754729390144348,0.11125573515892029,-0.06103522499194014,-0.2713896334171295,0.19125491380691528,-0.07541943137636054,-0.24890023469924927,0.2481703758239746,-0.08116102014770377,-0.18939906358718872,0.03407883644104004,-0.04832640086402762,-0.2208857536315918,0.23270678520202637,-0.08710302953710425,-0.22284960746765137,0.35790640115737915,-0.09747794066657889,-0.22792887687683105,0.4391327500343323,-0.10320513491620886,-0.15075033903121948,0.017991483211517334,-0.06875162367811072,-0.14285242557525635,0.21865558624267578,-0.09614279662361014,-0.10849964618682861,0.20951229333877563,-0.08066580240716803,-0.09862053394317627,0.16486656665802002,-0.06710723583688605,-0.10621136426925659,0.01997917890548706,-0.08914414589395392,-0.10382550954818726,0.1742105484008789,-0.09898408298482764,-0.08104497194290161,0.16721570491790771,-0.08030332421054709,-0.07591068744659424,0.11947837471961975,-0.06466387753476965
0.0,0.0,0.0,-0.06458699703216553,0.10158535838127136,0.006953668223104614,-0.11006468534469604,0.17173147201538086,-0.010577097626992327,-0.12121325731277466,0.24455749988555908,-0.03465992687142716,-0.13969403505325317,0.29237931966781616,-0.05660492284096108,-0.21384310722351074,0.06707820296287537,-0.027565403933294874,-0.2747419476509094,0.11536514759063721,-0.060335711667903524,-0.2716905176639557,0.1936788558959961,-0.0748776282171093,-0.2505151629447937,0.24976736307144165,-0.08104913039005623,-0.18940573930740356,0.03417438268661499,-0.048010871837504965,-0.22010475397109985,0.2322896122932434,-0.08603455973661767,-0.2243066430091858,0.35559147596359253,-0.09748717499769555,-0.23063677549362183,0.4373610019683838,-0.10446281833446847,-0.1506372094154358,0.019337236881256104,-0.06736076725519524,-0.1431458592414856,0.21935659646987915,-0.09360305322206841,-0.10963404178619385,0.21072375774383545,-0.07880174470938073,-0.09990441799163818,0.16696304082870483,-0.06611743671692238,-0.10626459121704102,0.02226877212524414,-0.086636365483173,-0.1041063666343689,0.17609530687332153,-0.09512911839283333,-0.08167481422424316,0.16961508989334106,-0.07623320175207482,-0.07620060443878174,0.12224981188774109,-0.060884081850417715
0.0,0.0,0.0,-0.06381607055664062,0.10397884249687195,0.006319550471800994,-0.10902446508407593,0.1727534830570221,-0.010837946412664223,-0.12088948488235474,0.24376866221427917,-0.03457184634129362,-0.14019787311553955,0.28996720910072327,-0.0559572068504508,-0.21471065282821655,0.06814619898796082,-0.026018363749187756,-0.276005357503891,0.1102491021156311,-0.05925065777222471,-0.2732723653316498,0.18907633423805237,-0.07374779633204298,-0.25170648097991943,0.24563029408454895,-0.07959206155459242,-0.19072425365447998,0.03402554988861084,-0.04632484666029768,-0.22118431329727173,0.2311250865459442,-0.084724401449364,-0.22467148303985596,0.35523632168769836,-0.09596033147494154,-0.22989171743392944,0.4369949996471405,-0.10231037191073256,-0.1521349549293518,0.018073469400405884,-0.06587717435280638,-0.1434428095817566,0.21852806210517883,-0.09302183738867598,-0.10977250337600708,0.2101248800754547,-0.07855336866299467,-0.0998578667640686,0.16671374440193176,-0.0655576413027461,-0.10745877027511597,0.02022242546081543,-0.08543105176607924,-0.10401725769042969,0.17509248852729797,-0.09488463154951887,-0.08162534236907959,0.16806337237358093,-0.07651506862561064,-0.07638198137283325,0.12062102556228638,-0.061071825539272595
0.0,0.0,0.0,-0.06438398361206055,0.10429301857948303,0.005447907309843458,-0.10924547910690308,0.17446506023406982,-0.012310738273100696,-0.12123233079910278,0.24567437171936035,-0.03660558403296932,-0.14235031604766846,0.29192471504211426,-0.058389327086644016,-0.21620678901672363,0.0684090256690979,-0.027132452063398205,-0.2777351140975952,0.11183583736419678,-0.06123981118960842,-0.27386072278022766,0.19167941808700562,-0.07614281267686351,-0.25121167302131653,0.24703669548034668,-0.08225950837893947,-0.19153034687042236,0.03379732370376587,-0.04741230846209987,-0.22237801551818848,0.23337006568908691,-0.08676856995387539,-0.22525179386138916,0.35807836055755615,-0.09810284019275173,-0.23097670078277588,0.4391371011734009,-0.10439260543151363,-0.15248632431030273,0.017307639122009277,-0.06711192668242916,-0.1449529528617859,0.21978503465652466,-0.09536656231446727,-0.11053711175918579,0.21128743886947632,-0.08041414112611278,-0.10048282146453857,0.16706842184066772,-0.06683843822045787,-0.10751014947891235,0.01854768395423889,-0.08689026028676494,-0.10527938604354858,0.17584282159805298,-0.0974629917816685,-0.08282029628753662,0.16939884424209595,-0.07899011910720333,-0.07759648561477661,0.12180891633033752,-0.06320966274304851
0.0,0.0,0.0,-0.06448209285736084,0.10733944177627563,0.0056125884260325165,-0.11058026552200317,0.17877396941184998,-0.011770284330538061,-0.12335586547851562,0.24995550513267517,-0.03572925512312963,-0.1450880765914917,0.2926388084888458,-0.057127739830008295,-0.21745991706848145,0.07221147418022156,-0.02693876956223562,-0.2795645594596863,0.11461246013641357,-0.060640576822748926,-0.2754253149032593,0.19301900267601013,-0.07513450045703962,-0.25278526544570923,0.24809399247169495,-0.08104257245182112,-0.1928495168685913,0.03737008571624756,-0.047430730952015665,-0.2235252857208252,0.23704078793525696,-0.0868934910428436,-0.22728818655014038,0.36211779713630676,-0.09859274287342146,-0.2333594560623169,0.4444495737552643,-0.10520226467966154,-0.15350371599197388,0.020069867372512817,-0.0672786976826103,-0.14593505859375,0.22357216477394104,-0.09591802914260938,-0.11134684085845947,0.21327760815620422,-0.08142593462585523,-0.10115838050842285,0.16785499453544617,-0.0681213210952194,-0.1078338623046875,0.02051529288291931,-0.08712936897396162,-0.10632109642028809,0.17862507700920105,-0.09802146215557173,-0.08369660377502441,0.17127016186714172,-0.07962787855981901,-0.07802098989486694,0.12302106618881226,-0.0638880874645622
0.0,0.0,0.0,-0.06433379650115967,0.10825648903846741,0.006655880740993325,-0.11137890815734863,0.18184280395507812,-0.009879473571515973,-0.12423098087310791,0.254258930683136,-0.03321225566122621,-0.14455759525299072,0.29539620876312256,-0.05409413946125596,-0.21615904569625854,0.07493695616722107,-0.025043453995920117,-0.27917349338531494,0.11711469292640686,-0.057983718787170346,-0.2759449779987335,0.19462722539901733,-0.07227175307724565,-0.2537839412689209,0.24924015998840332,-0.07804231715653032,-0.1920921802520752,0.039763957262039185,-0.04598054287288278,-0.22249096632003784,0.23731815814971924,-0.08443718773577302,-0.22682124376296997,0.35979580879211426,-0.09599006545994371,-0.23216557502746582,0.4407855272293091,-0.1025319881484279,-0.15313470363616943,0.022223174571990967,-0.0662574954077968,-0.14573955535888672,0.2247045636177063,-0.09425344688150972,-0.11086034774780273,0.2165226936340332,-0.08012486619207948,-0.09975457191467285,0.17380380630493164,-0.06699709219191163,-0.1076517105102539,0.021989166736602783,-0.08646362644884675,-0.10694092512130737,0.17822265625,-0.09684200954887956,-0.08440405130386353,0.17340511083602905,-0.07853480798456758,-0.0778469443321228,0.12807339429855347,-0.06287450713369935
