lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
0.0,0.0,0.0,-0.19396369589411053,-0.05139691314208271,-0.0903699606922443,-0.4099290748774019,-0.30832022149727223,-0.13861934143582347,-0.5807703602971893,-0.49441724451332963,-0.18701572323103108,-0.7360747717221379,-0.5523001329090796,-0.2343563702009073,-0.32284352697633767,-0.8846900127638955,-0.1009692884948869,-0.37835978974587114,-1.307943226438897,-0.18097432032774308,-0.4084750012340215,-1.5806085130230156,-0.22249012325582115,-0.4350366220828064,-1.8137804024514597,-0.25264791607626136,-0.1930088115926236,-0.9758265145461983,-0.10251932576944398,-0.09687643217316023,-0.9054710309940998,-0.26111657942689215,-0.07168986463960757,-0.5319070779286277,-0.2878255955989008,-0.07672940266816093,-0.2921838056639737,-0.266809321733136,-0.05998638960996093,-0.9687199973038386,-0.11345016335473618,0.02471460368286988,-0.8062253170492389,-0.2578326498075595,0.014816311527765821,-0.4767392682447725,-0.23219221341443358,-0.01346848370374419,-0.2984808625700937,-0.1765589557367859,0.06818259053711896,-0.9024202818966683,-0.13281687749484145,0.13235423538435165,-0.778748986099412,-0.22225302076910372,0.10044429959450189,-0.5147604967659571,-0.20331115502404568,0.05232556800691545,-0.37314577616083955,-0.16313908157051202
0.0,0.0,0.0,-0.19371313888738387,-0.05280018555764946,-0.08834522148456234,-0.411176549589782,-0.3098032758029523,-0.13528868771338654,-0.5812204733380962,-0.49465893394343113,-0.18318772185745627,-0.7345782062579257,-0.5513087290656026,-0.23020598242663487,-0.3239968490155314,-0.8846507304102107,-0.0982851916691975,-0.3803019452139221,-1.3093283762099692,-0.1787100894951768,-0.40859555190215857,-1.5825755072639482,-0.2212237334852638,-0.4336593746135889,-1.8174606107476012,-0.25218087169928394,-0.19411209751621172,-0.9757461175517554,-0.10119292307534548,-0.09877113811595171,-0.9087210679086776,-0.2604917192060021,-0.07306435454379465,-0.5369309058730016,-0.2883315666277213,-0.07784287028582526,-0.2953998207251451,-0.2681845927790494,-0.061110908233757893,-0.9706415442570031,-0.11347283263758562,0.022999623748258497,-0.8111591222993735,-0.25724210796734404,0.01289783148315698,-0.4826715337075367,-0.23173316010657224,-0.015845831163506907,-0.30117964439835143,-0.17638025099441246,0.06718183688895005,-0.9068980416835831,-0.13424045387548772,0.1317209265486433,-0.7853637922146856,-0.22284648980208244,0.09997567027983453,-0.5230480776583456,-0.20388565640745374,0.051394260010002905,-0.37982192990914965,-0.1638965658642721
0.0,0.0,0.0,-0.1943437809922247,-0.051472434045351824,-0.0858421381477067,-0.4108220466928124,-0.30813847602454686,-0.1314930999909632,-0.5807441594316689,-0.4928769172264215,-0.17861245735642522,-0.7349869308466302,-0.5485023513351422,-0.22514594210188102,-0.3253093070249923,-0.8849701553484881,-0.0950324895937218,-0.38099341669994746,-1.3071907203260922,-0.17300048435204327,-0.4099999238865918,-1.5783513724724219,-0.21400670582524817,-0.4363005400173393,-1.810300955499334,-0.24422674173763353,-0.1950291049570544,-0.9758537870734455,-0.09835158602719618,-0.1030086964687038,-0.9053294132937221,-0.2545469926055321,-0.07661250399069044,-0.5366997528760841,-0.282165461122808,-0.08046198681908985,-0.29540139021883033,-0.2626181034701306,-0.06139242779287446,-0.9701840319339012,-0.11073613016503596,0.01845354869062023,-0.8085082464371417,-0.25281897224696565,0.009540846533412396,-0.4817807526384587,-0.22837538376612665,-0.018703543171120805,-0.2986853935108847,-0.17421373258198256,0.0678503969128267,-0.9066315786928187,-0.13118375467655724,0.12851145787444948,-0.7852180359156667,-0.21911613424021295,0.09657931714306413,-0.5228571396170368,-0.20065454466994231,0.04767431311487441,-0.375862878378717,-0.16127298604672258
0.0,0.0,0.0,-0.19515461750476082,-0.05098175448249748,-0.08542986988469421,-0.41311025233364995,-0.3111830287225693,-0.13038581093330742,-0.5846695694460297,-0.49748069094068603,-0.17706201897294313,-0.7397275393028542,-0.5530851662225514,-0.2231378854159501,-0.3289320595237287,-0.8841985081455787,-0.09252442639036372,-0.3853757584497958,-1.3115304554081306,-0.1702260788372019,-0.4147490853365872,-1.5846821056174827,-0.2103112000596403,-0.4412478798284237,-1.8181895099767842,-0.23966097475570292,-0.19898971309897956,-0.9753010450297629,-0.09586952406598384,-0.11121444330079126,-0.9136147782493879,-0.2514084621145727,-0.08084060603611481,-0.5397857517800678,-0.27685731159498034,-0.07972541396627127,-0.2960846596695082,-0.25552404099785037,-0.06580382221676151,-0.9719792706808273,-0.10861406803625366,0.011964679336800687,-0.8234836235920107,-0.2511146214876622,0.004118221222696918,-0.491575499260998,-0.22496744539098168,-0.022747754419299965,-0.30286835638570886,-0.1692937283328394,0.0634522649685899,-0.9100834476592684,-0.1292603095785645,0.12278647516106046,-0.7951892034211485,-0.2174771621470953,0.09161768904182091,-0.5301569837131455,-0.1980427349129182,0.043214192046170705,-0.3797022604061111,-0.1578355875432852
0.0,0.0,0.0,-0.1965131170574342,-0.051784809775931896,-0.09011608608010366,-0.41390461688075914,-0.3103640902943896,-0.13852541170472163,-0.5851728983339007,-0.5000358460349987,-0.1877434256295324,-0.7409170730787485,-0.56242821855165,-0.23593379115860413,-0.32778910461592453,-0.8838693718574936,-0.09996750341951861,-0.3865480332638679,-1.3137911710513885,-0.18062463613456758,-0.4162676679228856,-1.5881088262969958,-0.22254703510854862,-0.44389361227202523,-1.8235174826102338,-0.25310037551007,-0.19690787850301975,-0.9751127700921136,-0.1018939300779238,-0.11246688376361476,-0.9237310818093231,-0.2606853421568659,-0.08322795183905633,-0.5516842198348196,-0.28709234977213,-0.0850591366556819,-0.3069160722804695,-0.2662791126768179,-0.06382862868674027,-0.9725853605150399,-0.11345619979945781,0.011201126117182289,-0.8287251605717333,-0.2577506519629917,0.0031595963732444724,-0.49786206646953585,-0.23141988798143662,-0.025837395775048688,-0.30880143020525674,-0.17559880544531978,0.0649520518772906,-0.9107246870229383,-0.1333967733306562,0.12291694320838269,-0.8016541561793487,-0.22265130580168851,0.091620101977485,-0.5376563944380655,-0.20343040696433243,0.04137655056894304,-0.38587337742611366,-0.1634034920227406
0.0,0.0,0.0,-0.19753517690371794,-0.04559379091010397,-0.09044785099712535,-0.41725985173684343,-0.3066415712141427,-0.13771325016576097,-0.5896163854658385,-0.4978160531260945,-0.18559928297384345,-0.7460293614506397,-0.5527317483364078,-0.23269724425737176,-0.3318540051628067,-0.8850645118903999,-0.09718165593617996,-0.39015981831713253,-1.311596752733955,-0.17606704365193016,-0.4206432784384914,-1.5838003395892741,-0.21721337486362421,-0.4478935302492871,-1.817058052104755,-0.24749524039861787,-0.20200760330020068,-0.9744268900746106,-0.09841323136871119,-0.11278507208140964,-0.9148867099850796,-0.2563771955133563,-0.08539631155366724,-0.5417442265305964,-0.28281619691784426,-0.08757631831604616,-0.3015134030659315,-0.26197017499444925,-0.06953539065267583,-0.9704773842689195,-0.10938508103029686,0.009800328129276526,-0.8261160049069566,-0.2538032836770277,0.0024903131270361456,-0.49332238203510426,-0.2273791911969333,-0.02400817760409939,-0.3098742776815286,-0.17144130416476908,0.05942542528297854,-0.909858910472337,-0.1287907607593859,0.12116033286809055,-0.7991601677602023,-0.21859837839256194,0.09204657005876041,-0.5305183292155469,-0.1991438421391453,0.045688471989562725,-0.3823293919399872,-0.15885543274925185
0.0,0.0,0.0,-0.19853552663105695,-0.04631905754362583,-0.09285080466683657,-0.41987331663504196,-0.31123068178042335,-0.13958885666425172,-0.5944774138314332,-0.5067592246375326,-0.18600288600530468,-0.7514664535610837,-0.5619292982758164,-0.23127962676545638,-0.32839179809895547,-0.8814772724206346,-0.09823214609861765,-0.38712900617638585,-1.3078079604296222,-0.17725699224360525,-0.41740289999574914,-1.5805490659185264,-0.21850743057009303,-0.444593372640748,-1.8158307438011791,-0.24895972710766118,-0.19919820711344544,-0.9750824795192872,-0.09764339413041788,-0.10945032896099266,-0.9199172563943778,-0.25650430342117914,-0.0840323008066225,-0.5499210997516872,-0.28332095201818747,-0.08804250455365593,-0.30968186268226144,-0.2624733200908204,-0.06792993447635871,-0.9724563446747688,-0.10697183036690247,0.012153713925360297,-0.8233714673772821,-0.2518464097869702,0.0033829821900024414,-0.4964574032666917,-0.22729332015974582,-0.02376734827534643,-0.31869445105001043,-0.1725408506341334,0.059021381257535914,-0.9117347748499741,-0.12486354480875692,0.12185693861814785,-0.794284945780149,-0.21434479107731583,0.09218718460251683,-0.5291595644367153,-0.19655588870235138,0.04590709842496787,-0.38634472834147426,-0.1577648070083674
0.0,0.0,0.0,-0.19715959618594978,-0.04717870316360971,-0.09356540387219957,-0.41710867647452227,-0.3053753264165777,-0.14219949311999205,-0.5900832219782985,-0.499056073135654,-0.1903765434647835,-0.746260384022853,-0.5586845547041749,-0.23709468220173596,-0.32914555088165093,-0.8801985012452371,-0.10123658975566542,-0.38699392379772946,-1.3068520078301913,-0.1821989925464547,-0.4179473143141474,-1.580022975619577,-0.22413136291735195,-0.44621539977979735,-1.8145698453987196,-0.25459746158588453,-0.20038352637300075,-0.9745422630679229,-0.10056748904477998,-0.11400998555829193,-0.922042702325406,-0.26134762261378386,-0.08739604667274382,-0.550285197388977,-0.28794689781686833,-0.09002843766934493,-0.3066775446175512,-0.2662129284574861,-0.06863718248862102,-0.9719033826118485,-0.10990237890138609,0.01011839849003267,-0.8221729161666188,-0.25627184612774123,0.0017746175713496098,-0.49539102610081603,-0.23176895752822368,-0.025051643116452804,-0.31541202427580567,-0.17639541902057268,0.0592377828289495,-0.9104498653637625,-0.1277412582074221,0.1203616688150718,-0.793654736916652,-0.21761028812867955,0.08905734829790599,-0.5302202878867555,-0.19989360617650756,0.041180113060735504,-0.3875984419071259,-0.16088760763617127
0.0,0.0,0.0,-0.19485141891743257,-0.0489960246495574,-0.09491123749543298,-0.4156751012118692,-0.30840735075523074,-0.14329045152866351,-0.5881443827948769,-0.49980753987240756,-0.19125381054586169,-0.7431389163685795,-0.5608558565884585,-0.23770378620366725,-0.32626143724147,-0.8819948070827232,-0.10116439259579664,-0.38440193694686003,-1.3051430430323816,-0.18366122587338518,-0.4136917028896138,-1.5762535846221712,-0.2270170292830426,-0.4405325263221562,-1.8113926673251621,-0.2586498981323885,-0.1958590419574821,-0.9754187874086132,-0.10098229970548156,-0.1095337767869832,-0.9254651623753053,-0.2640714578359415,-0.0839690313166283,-0.5538611885581692,-0.29236529353455565,-0.08848124165698583,-0.3155869358716386,-0.27147866688128325,-0.06326532084322263,-0.97221500301485,-0.11113797233701175,0.015840674570204504,-0.8188145247552089,-0.25901037389934317,0.00689979172550881,-0.4912748419031117,-0.23462949796139795,-0.020934815145507057,-0.31787163732700163,-0.1791317160310576,0.06518719129823024,-0.9101844080712743,-0.13019710461349396,0.1278302302970933,-0.7886228503193841,-0.2208307273785452,0.09564882133588194,-0.5252725735145398,-0.20341494357535247,0.04684688459276467,-0.38855064931811145,-0.1647024723938763
0.0,0.0,0.0,-0.19549547596377362,-0.04906530713122277,-0.09128088680711184,-0.4139276053919598,-0.3093810774061125,-0.1392938480801504,-0.5852857519357917,-0.5031744540157286,-0.18743070320526592,-0.7415512379748926,-0.5618272906493477,-0.23445994896366798,-0.32484149295928744,-0.8839519743911421,-0.10025515009599921,-0.3827000054219372,-1.3082600967729658,-0.18031967228954712,-0.41128815673213587,-1.5788367508643044,-0.22243098793083774,-0.4381969323077084,-1.811821102948883,-0.2534821456786172,-0.19374709394336484,-0.9757831334802839,-0.10153492012061394,-0.10997880973733143,-0.921709774523974,-0.26024279843141584,-0.08501039735011968,-0.5541548944342148,-0.28772179483460203,-0.09010767279895476,-0.31629507281938796,-0.2677095124727028,-0.06067523877190539,-0.9722427601402187,-0.11247053670597691,0.014739107718493719,-0.8208494854653302,-0.2561923967926793,0.006049328273021721,-0.4963844359972489,-0.23092519387144653,-0.021878501387267234,-0.32134489600390764,-0.17621177237455168,0.06818589628331541,-0.9111130489776872,-0.13199244419381775,0.1281090834999972,-0.7936334397697719,-0.21983326885908697,0.09584321461991917,-0.5320040437834473,-0.20091013292303198,0.04720096781702925,-0.3919147673127575,-0.16172642566461068
0.0,0.0,0.0,-0.1952045457295124,-0.04922552016920068,-0.08981342359929244,-0.41290093062691857,-0.30601160503867847,-0.13685350055951098,-0.583271211907627,-0.49669243964249155,-0.18425114202055995,-0.7375633029082839,-0.555937373811417,-0.2306159383149077,-0.32686660677649987,-0.8825571994494197,-0.09816899808851116,-0.3835905152987833,-1.3017512154025832,-0.17752708353524654,-0.4125992722810736,-1.570778243401963,-0.21965267792244367,-0.4392917122295859,-1.801961450330633,-0.2506737031082563,-0.19701948464161337,-0.9753148126727761,-0.09972130591112914,-0.11188930435589077,-0.9138278951418436,-0.2568176637808979,-0.08753064237076727,-0.5493644147276985,-0.2844781251949319,-0.09195224863188627,-0.31251072933432905,-0.2649116777019133,-0.06418687613244166,-0.9716277295172783,-0.11086732403351796,0.011778644231639329,-0.8121848305760482,-0.2531055325061372,0.0029924707461294613,-0.4899240844417016,-0.22829928869199415,-0.023671200242167165,-0.31484750059993677,-0.1741368153963088,0.06491873852497936,-0.9095634372472204,-0.13061109350277889,0.12432630878113535,-0.7866276836413635,-0.21776448625326184,0.09271105074439466,-0.5268374874060158,-0.19925669076517266,0.046105335195061915,-0.3872471665483882,-0.1603682280068637
